2916	193
2917	196
2918	157
2919	193
2920	187
2921	149
2922	179
2923	169
2924	161
2925	149
2926	172
2927	181
2928	179
2929	191
2930	135
2931	168
2932	190
2933	189
2934	171
2935	166
2936	174
2937	172
2938	182
2939	160
2940	166
2941	174
2942	152
2943	152
2944	180
2945	169
2946	162
2947	170
2948	174
2949	162
2950	174
2951	157
2952	148
2953	179
2954	165
2955	174
2956	179
2957	157
2958	159
2959	166
2960	145
2961	162
2962	163
2963	171
2964	189
2965	159
2966	162
2967	150
2968	177
2969	182
2970	153
2971	172
2972	168
2973	177
2974	154
2975	159
2976	155
2977	166
2978	157
2979	158
2980	158
2981	156
2982	173
2983	176
2984	164
2985	177
2986	177
2987	148
2988	171
2989	173
2990	155
2991	148
2992	180
2993	164
2994	154
2995	141
2996	181
2997	151
2998	181
2999	177
3000	147
3001	165
3002	158
3003	165
3004	143
3005	158
3006	143
3007	162
3008	158
3009	140
3010	165
3011	147
3012	164
3013	149
3014	171
3015	168
3016	138
3017	158
3018	164
3019	162
3020	167
3021	153
3022	179
3023	145
3024	141
3025	156
3026	154
3027	138
3028	157
3029	156
3030	156
3031	144
3032	148
3033	146
3034	154
3035	157
3036	168
3037	146
3038	166
3039	167
3040	152
3041	153
3042	143
3043	169
3044	143
3045	145
3046	172
3047	159
3048	140
3049	145
3050	151
3051	141
3052	132
3053	145
3054	149
3055	175
3056	144
3057	150
3058	177
3059	155
3060	157
3061	176
3062	141
3063	170
3064	158
3065	159
3066	130
3067	140
3068	139
3069	150
3070	158
3071	159
3072	167
3073	182
3074	153
3075	169
3076	160
3077	147
3078	151
3079	164
3080	150
3081	160
3082	150
3083	166
3084	157
3085	150
3086	130
3087	158
3088	140
3089	139
3090	142
3091	152
3092	176
3093	145
3094	135
3095	158
3096	148
3097	147
3098	141
3099	147
3100	160
3101	160
3102	161
3103	159
3104	165
3105	158
3106	142
3107	152
3108	163
3109	150
3110	145
3111	139
3112	149
3113	143
3114	127
3115	142
3116	127
3117	134
3118	153
3119	140
3120	153
3121	146
3122	151
3123	156
3124	143
3125	146
3126	158
3127	155
3128	139
3129	131
3130	134
3131	141
3132	110
3133	121
3134	136
3135	156
3136	142
3137	143
3138	145
3139	144
3140	167
3141	122
3142	151
3143	123
3144	136
3145	153
3146	142
3147	142
3148	144
3149	130
3150	124
3151	150
3152	154
3153	136
3154	134
3155	130
3156	131
3157	143
3158	140
3159	144
3160	160
3161	139
3162	141
3163	165
3164	162
3165	155
3166	137
3167	127
3168	134
3169	152
3170	127
3171	152
3172	123
3173	135
3174	139
3175	160
3176	132
3177	134
3178	139
3179	126
3180	134
3181	129
3182	161
3183	126
3184	129
3185	146
3186	148
3187	112
3188	140
3189	141
3190	154
3191	122
3192	119
3193	136
3194	135
3195	147
3196	130
3197	134
3198	140
3199	145
3200	128
3201	153
3202	152
3203	129
3204	129
3205	130
3206	159
3207	128
3208	121
3209	148
3210	131
3211	131
3212	133
3213	127
3214	120
3215	136
3216	123
3217	120
3218	122
3219	145
3220	125
3221	127
3222	120
3223	142
3224	126
3225	141
3226	140
3227	124
3228	120
3229	158
3230	129
3231	130
3232	132
3233	116
3234	129
3235	132
3236	123
3237	142
3238	140
3239	126
3240	130
3241	118
3242	117
3243	134
3244	141
3245	155
3246	114
3247	124
3248	117
3249	128
3250	138
3251	122
3252	130
3253	131
3254	110
3255	128
3256	120
3257	135
3258	120
3259	117
3260	140
3261	129
3262	129
3263	110
3264	116
3265	138
3266	113
3267	130
3268	118
3269	120
3270	111
3271	121
3272	116
3273	143
3274	136
3275	120
3276	107
3277	126
3278	100
3279	119
3280	135
3281	120
3282	120
3283	115
3284	153
3285	108
3286	117
3287	118
3288	113
3289	109
3290	141
3291	135
3292	110
3293	121
3294	105
3295	126
3296	114
3297	123
3298	122
3299	128
3300	96
3301	111
3302	125
3303	119
3304	102
3305	125
3306	132
3307	106
3308	105
3309	106
3310	107
3311	128
3312	119
3313	120
3314	118
3315	126
3316	107
3317	104
3318	90
3319	121
3320	117
3321	103
3322	125
3323	122
3324	127
3325	118
3326	109
3327	109
3328	107
3329	102
3330	116
3331	119
3332	101
3333	107
3334	117
3335	111
3336	110
3337	122
3338	105
3339	125
3340	100
3341	97
3342	112
3343	113
3344	105
3345	129
3346	107
3347	103
3348	134
3349	109
3350	119
3351	118
3352	95
3353	118
3354	103
3355	105
3356	90
3357	100
3358	113
3359	105
3360	128
3361	98
3362	99
3363	100
3364	112
3365	108
3366	102
3367	97
3368	89
3369	106
3370	93
3371	106
3372	97
3373	109
3374	121
3375	90
3376	110
3377	119
3378	108
3379	106
3380	103
3381	103
3382	134
3383	123
3384	112
3385	110
3386	108
3387	101
3388	99
3389	124
3390	110
3391	106
3392	106
3393	89
3394	110
3395	97
3396	106
3397	75
3398	108
3399	118
3400	95
3401	105
3402	105
3403	105
3404	103
3405	100
3406	87
3407	107
3408	111
3409	114
3410	113
3411	99
3412	99
3413	115
3414	90
3415	101
3416	95
3417	98
3418	114
3419	96
3420	96
3421	79
3422	114
3423	96
3424	112
3425	111
3426	109
3427	123
3428	115
3429	96
3430	121
3431	107
3432	107
3433	87
3434	97
3435	89
3436	79
3437	89
3438	91
3439	95
3440	105
3441	92
3442	103
3443	97
3444	104
3445	110
3446	96
3447	103
3448	91
3449	88
3450	97
3451	85
3452	95
3453	101
3454	86
3455	108
3456	100
3457	101
3458	89
3459	84
3460	113
3461	105
3462	101
3463	108
3464	106
3465	97
3466	85
3467	100
3468	108
3469	87
3470	110
3471	106
3472	80
3473	89
3474	85
3475	99
3476	81
3477	87
3478	121
3479	119
3480	100
3481	98
3482	97
3483	122
3484	119
3485	106
3486	81
3487	105
3488	96
3489	81
3490	87
3491	96
3492	90
3493	89
3494	93
3495	90
3496	95
3497	89
3498	101
3499	83
3500	106
3501	95
3502	86
3503	91
3504	102
3505	87
3506	101
3507	101
3508	88
3509	89
3510	91
3511	105
3512	92
3513	89
3514	97
3515	102
3516	116
3517	89
3518	100
3519	91
3520	86
3521	86
3522	97
3523	97
3524	84
3525	103
3526	107
3527	94
3528	101
3529	98
3530	108
3531	106
3532	91
3533	97
3534	89
3535	100
3536	80
3537	101
3538	99
3539	100
3540	106
3541	109
3542	125
3543	83
3544	96
3545	87
3546	123
3547	91
3548	91
3549	87
3550	102
3551	85
3552	99
3553	77
3554	102
3555	78
3556	110
3557	110
3558	80
3559	129
3560	97
3561	95
3562	109
3563	87
3564	97
3565	108
3566	111
3567	96
3568	98
3569	110
3570	91
3571	124
3572	111
3573	86
3574	110
3575	92
3576	129
3577	120
3578	99
3579	101
3580	94
3581	94
3582	96
3583	117
3584	106
3585	112
3586	92
3587	92
3588	134
3589	103
3590	93
3591	116
3592	112
3593	89
3594	109
3595	105
3596	92
3597	122
3598	115
3599	101
3600	96
3601	108
3602	117
3603	97
3604	106
3605	119
3606	113
3607	114
3608	107
3609	117
3610	120
3611	136
3612	129
3613	125
3614	123
3615	120
3616	113
3617	123
3618	129
3619	134
3620	99
3621	122
3622	119
3623	131
3624	132
3625	99
3626	117
3627	128
3628	102
3629	140
3630	114
3631	118
3632	105
3633	131
3634	103
3635	109
3636	146
3637	111
3638	124
3639	135
3640	117
3641	114
3642	146
3643	135
3644	130
3645	116
3646	122
3647	122
3648	127
3649	154
3650	137
3651	126
3652	135
3653	134
3654	129
3655	110
3656	141
3657	132
3658	124
3659	144
3660	118
3661	153
3662	182
3663	145
3664	155
3665	140
3666	145
3667	159
3668	128
3669	149
3670	146
3671	174
3672	140
3673	131
3674	128
3675	134
3676	141
3677	134
3678	148
3679	127
3680	140
3681	129
3682	164
3683	142
3684	155
3685	171
3686	174
3687	149
3688	149
3689	139
3690	153
3691	164
3692	159
3693	169
3694	146
3695	166
3696	165
3697	159
3698	165
3699	167
3700	145
3701	167
3702	177
3703	159
3704	145
3705	161
3706	175
3707	151
3708	175
3709	165
3710	172
3711	166
3712	154
3713	155
3714	178
3715	168
3716	174
3717	183
3718	172
3719	157
3720	186
3721	167
3722	166
3723	177
3724	182
3725	173
3726	177
3727	177
3728	168
3729	191
3730	177
3731	183
3732	179
3733	173
3734	198
3735	165
3736	178
3737	195
3738	185
3739	209
3740	182
3741	189
3742	194
3743	178
3744	193
3745	210
3746	194
3747	156
3748	202
3749	195
3750	212
3751	215
3752	214
3753	224
3754	191
3755	167
3756	186
3757	233
3758	212
3759	183
3760	209
3761	195
3762	216
3763	215
3764	203
3765	202
3766	224
3767	194
3768	209
3769	193
3770	176
3771	202
3772	206
3773	199
3774	219
3775	208
3776	219
3777	191
3778	223
3779	194
3780	240
3781	202
3782	228
3783	227
3784	209
3785	215
3786	212
3787	230
3788	192
3789	209
3790	191
3791	220
3792	217
3793	247
3794	265
3795	242
3796	217
3797	218
3798	210
3799	240
3800	208
3801	256
3802	232
3803	228
3804	236
3805	236
3806	228
3807	244
3808	217
3809	242
3810	238
3811	227
3812	227
3813	231
3814	230
3815	250
3816	256
3817	244
3818	221
3819	202
3820	232
3821	235
3822	208
3823	244
3824	245
3825	260
3826	219
3827	217
3828	231
3829	226
3830	247
3831	248
3832	267
3833	262
3834	253
3835	241
3836	245
3837	247
3838	265
3839	271
3840	236
3841	244
3842	244
3843	245
3844	264
3845	243
3846	275
3847	233
3848	269
3849	269
3850	258
3851	240
3852	268
3853	261
3854	220
3855	258
3856	252
3857	261
3858	262
3859	258
3860	249
3861	243
3862	233
3863	289
3864	267
3865	245
3866	259
3867	263
3868	279
3869	243
3870	289
3871	272
3872	253
3873	276
3874	243
3875	257
3876	265
3877	257
3878	222
3879	267
3880	254
3881	245
3882	266
3883	253
3884	264
3885	241
3886	248
3887	235
3888	266
3889	256
3890	266
3891	256
3892	249
3893	247
3894	269
3895	263
3896	249
3897	281
3898	269
3899	252
3900	246
3901	263
3902	232
3903	305
3904	275
3905	253
3906	271
3907	276
3908	287
3909	270
3910	258
3911	236
3912	281
3913	257
3914	279
3915	282
3916	255
3917	289
3918	227
3919	283
3920	264
3921	269
3922	281
3923	232
3924	272
3925	249
3926	286
3927	268
3928	288
3929	272
3930	289
3931	281
3932	278
3933	261
3934	301
3935	255
3936	284
3937	278
3938	279
3939	274
3940	279
3941	287
3942	263
3943	295
3944	289
3945	273
3946	292
3947	282
3948	288
3949	281
3950	286
3951	253
3952	306
3953	272
3954	268
3955	278
3956	277
3957	294
3958	276
3959	252
3960	317
3961	318
3962	290
3963	262
3964	297
3965	289
3966	283
3967	296
3968	281
3969	296
3970	291
3971	286
3972	314
3973	309
3974	296
3975	308
3976	281
3977	318
3978	266
3979	302
3980	272
3981	312
3982	322
3983	296
3984	313
3985	297
3986	276
3987	309
3988	305
3989	274
3990	317
3991	309
3992	295
3993	303
3994	305
3995	301
3996	344
3997	275
3998	285
3999	318
4000	314
4001	304
4002	308
4003	306
4004	319
4005	311
4006	315
4007	326
4008	334
4009	322
4010	304
4011	333
4012	306
4013	321
4014	333
4015	316
4016	295
4017	350
4018	283
4019	340
4020	337
4021	316
4022	277
4023	311
4024	338
4025	329
4026	324
4027	289
4028	299
4029	325
4030	318
4031	315
4032	331
4033	314
4034	340
4035	321
4036	316
4037	307
4038	358
4039	326
4040	316
4041	362
4042	336
4043	359
4044	324
4045	356
4046	349
4047	350
4048	361
4049	380
4050	336
4051	334
4052	358
4053	356
4054	349
4055	371
4056	336
4057	372
4058	369
4059	323
4060	377
4061	317
4062	319
4063	335
4064	356
4065	349
4066	340
4067	342
4068	328
4069	340
4070	349
4071	364
4072	369
4073	384
4074	385
4075	395
4076	374
4077	360
4078	380
4079	405
4080	372
4081	356
4082	345
4083	359
4084	360
4085	392
4086	387
4087	365
4088	376
4089	346
4090	376
4091	387
4092	408
4093	386
4094	376
4095	375
4096	362
4097	416
4098	351
4099	392
4100	424
4101	379
4102	417
4103	410
4104	386
4105	385
4106	367
4107	385
4108	367
4109	451
4110	415
4111	396
4112	451
4113	397
4114	404
4115	370
4116	427
4117	406
4118	434
4119	356
4120	416
4121	412
4122	388
4123	448
4124	423
4125	406
4126	438
4127	418
4128	427
4129	428
4130	442
4131	438
4132	445
4133	401
4134	435
4135	457
4136	419
4137	414
4138	427
4139	428
4140	423
4141	435
4142	428
4143	432
4144	437
4145	447
4146	452
4147	459
4148	455
4149	414
4150	475
4151	415
4152	467
4153	468
4154	443
4155	429
4156	463
4157	417
4158	412
4159	476
4160	483
4161	475
4162	424
4163	447
4164	443
4165	478
4166	492
4167	485
4168	447
4169	461
4170	471
4171	458
4172	425
4173	492
4174	460
4175	493
4176	440
4177	515
4178	455
4179	477
4180	528
4181	470
4182	497
4183	496
4184	513
4185	442
4186	460
4187	465
4188	425
4189	460
4190	467
4191	495
4192	476
4193	475
4194	503
4195	499
4196	438
4197	492
4198	488
4199	511
4200	482
4201	476
4202	479
4203	506
4204	449
4205	489
4206	471
4207	444
4208	492
4209	510
4210	525
4211	479
4212	492
4213	519
4214	498
4215	487
4216	541
4217	491
4218	482
4219	520
4220	472
4221	455
4222	481
4223	531
4224	474
4225	510
4226	512
4227	486
4228	494
4229	494
4230	528
4231	535
4232	518
4233	534
4234	513
4235	478
4236	507
4237	561
4238	489
4239	450
4240	512
4241	498
4242	495
4243	485
4244	529
4245	516
4246	532
4247	516
4248	501
4249	530
4250	502
4251	504
4252	463
4253	532
4254	512
4255	503
4256	556
4257	447
4258	510
4259	482
4260	520
4261	468
4262	531
4263	518
4264	516
4265	531
4266	518
4267	495
4268	488
4269	527
4270	515
4271	519
4272	523
4273	471
4274	483
4275	475
4276	466
4277	536
4278	495
4279	473
4280	488
4281	507
4282	481
4283	499
4284	496
4285	495
4286	518
4287	483
4288	476
4289	491
4290	462
4291	474
4292	495
4293	513
4294	487
4295	451
4296	482
4297	529
4298	512
4299	481
4300	501
4301	487
4302	483
4303	486
4304	481
4305	496
4306	440
4307	474
4308	468
4309	464
4310	467
4311	482
4312	459
4313	477
4314	486
4315	486
4316	474
4317	459
4318	451
4319	475
4320	454
4321	488
4322	440
4323	454
4324	467
4325	495
4326	424
4327	468
4328	444
4329	460
4330	435
4331	468
4332	461
4333	443
4334	474
4335	413
4336	461
4337	422
4338	461
4339	432
4340	449
4341	426
4342	466
4343	417
4344	440
4345	426
4346	469
4347	463
4348	482
4349	419
4350	391
4351	423
4352	443
4353	423
4354	412
4355	447
4356	422
4357	460
4358	445
4359	419
4360	436
4361	469
4362	416
4363	412
4364	432
4365	451
4366	392
4367	412
4368	399
4369	378
4370	439
4371	401
4372	395
4373	412
4374	394
4375	341
4376	386
4377	344
4378	380
4379	377
4380	353
4381	380
4382	393
4383	392
4384	377
4385	410
4386	388
4387	379
4388	412
4389	364
4390	359
4391	375
4392	395
4393	383
4394	389
4395	369
4396	372
4397	384
4398	343
4399	337
4400	363
4401	396
4402	391
4403	339
4404	390
4405	372
4406	352
4407	361
4408	383
4409	352
4410	399
4411	361
4412	364
4413	355
4414	331
4415	338
4416	347
4417	326
4418	364
4419	330
4420	301
4421	314
4422	336
4423	362
4424	367
4425	319
4426	348
4427	353
4428	351
4429	342
4430	303
4431	347
4432	329
4433	290
4434	336
4435	344
4436	337
4437	328
4438	314
4439	293
4440	350
4441	307
4442	304
4443	302
4444	316
4445	303
4446	316
4447	288
4448	313
4449	287
4450	306
4451	272
4452	298
4453	319
4454	294
4455	278
4456	339
4457	288
4458	269
4459	288
4460	317
4461	274
4462	280
4463	311
4464	248
4465	309
4466	304
4467	282
4468	269
4469	250
4470	275
4471	285
4472	291
4473	258
4474	289
4475	282
4476	286
4477	265
4478	278
4479	297
4480	263
4481	287
4482	259
4483	288
4484	223
4485	266
4486	267
4487	280
4488	251
4489	251
4490	275
4491	269
4492	261
4493	291
4494	244
4495	257
4496	239
4497	241
4498	251
4499	305
4500	251
4501	254
4502	286
4503	251
4504	238
4505	256
4506	234
4507	242
4508	251
4509	222
4510	254
4511	265
4512	226
4513	217
4514	244
4515	273
4516	256
4517	254
4518	246
4519	242
4520	224
4521	267
4522	236
4523	246
4524	245
4525	240
4526	263
4527	240
4528	242
4529	238
4530	244
4531	257
4532	263
4533	234
4534	228
4535	234
4536	226
4537	239
4538	234
4539	218
4540	247
4541	230
4542	239
4543	274
4544	250
4545	236
4546	263
4547	217
4548	247
4549	232
4550	212
4551	236
4552	233
4553	239
4554	247
4555	254
4556	259
4557	228
4558	235
4559	253
4560	266
4561	214
4562	262
4563	221
4564	254
4565	268
4566	239
4567	251
4568	239
4569	267
4570	249
4571	266
4572	291
4573	243
4574	248
4575	230
4576	267
4577	229
4578	263
4579	241
4580	261
4581	257
4582	242
4583	253
4584	254
4585	258
4586	278
4587	260
4588	261
4589	293
4590	244
4591	249
4592	275
4593	258
4594	299
4595	268
4596	260
4597	300
4598	246
4599	263
4600	291
4601	255
4602	287
4603	248
4604	270
4605	294
4606	290
4607	306
4608	266
4609	300
4610	277
4611	300
4612	251
4613	318
4614	296
4615	287
4616	305
4617	330
4618	299
4619	285
4620	316
4621	301
4622	323
4623	295
4624	306
4625	346
4626	313
4627	318
4628	335
4629	318
4630	300
4631	299
4632	304
4633	314
4634	309
4635	349
4636	309
4637	346
4638	328
4639	305
4640	371
4641	349
4642	350
4643	330
4644	357
4645	317
4646	365
4647	341
4648	347
4649	336
4650	366
4651	337
4652	348
4653	365
4654	324
4655	349
4656	395
4657	386
4658	344
4659	385
4660	363
4661	378
4662	398
4663	388
4664	382
4665	390
4666	401
4667	381
4668	372
4669	411
4670	392
4671	383
4672	414
4673	396
4674	439
4675	409
4676	391
4677	434
4678	424
4679	433
4680	438
4681	445
4682	474
4683	396
4684	427
4685	459
4686	423
4687	468
4688	422
4689	423
4690	448
4691	468
4692	447
4693	440
4694	498
4695	459
4696	484
4697	460
4698	485
4699	435
4700	512
4701	517
4702	468
4703	534
4704	471
4705	492
4706	508
4707	506
4708	488
4709	523
4710	521
4711	527
4712	498
4713	535
4714	535
4715	490
4716	500
4717	545
4718	517
4719	552
4720	523
4721	543
4722	550
4723	566
4724	550
4725	552
4726	595
4727	549
4728	554
4729	550
4730	573
4731	578
4732	589
4733	556
4734	627
4735	632
4736	531
4737	593
4738	564
4739	611
4740	602
4741	634
4742	587
4743	666
4744	658
4745	671
4746	629
4747	597
4748	681
4749	602
4750	652
4751	585
4752	622
4753	697
4754	680
4755	619
4756	711
4757	624
4758	671
4759	648
4760	662
4761	661
4762	679
4763	724
4764	619
4765	661
4766	733
4767	728
4768	745
4769	688
4770	727
4771	724
4772	748
4773	738
4774	732
4775	737
4776	768
4777	714
4778	720
4779	743
4780	709
4781	773
4782	752
4783	791
4784	718
4785	769
4786	745
4787	746
4788	726
4789	796
4790	758
4791	788
4792	803
4793	794
4794	792
4795	736
4796	818
4797	782
4798	810
4799	790
4800	796
4801	800
4802	902
4803	804
4804	845
4805	796
4806	804
4807	784
4808	819
4809	809
4810	900
4811	899
4812	857
4813	822
4814	851
4815	878
4816	824
4817	913
4818	872
4819	881
4820	900
4821	888
4822	917
4823	887
4824	904
4825	921
4826	881
4827	972
4828	918
4829	957
4830	888
4831	925
4832	949
4833	955
4834	955
4835	927
4836	967
4837	928
4838	963
4839	973
4840	968
4841	942
4842	995
4843	922
4844	977
4845	911
4846	934
4847	991
4848	988
4849	1007
4850	1019
4851	961
4852	1041
4853	1014
4854	999
4855	968
4856	1074
4857	998
4858	1022
4859	1022
4860	1024
4861	1028
4862	1067
4863	1051
4864	985
4865	947
4866	1014
4867	1043
4868	1056
4869	1082
4870	1028
4871	1091
4872	1070
4873	1053
4874	1080
4875	1087
4876	1044
4877	1142
4878	1085
4879	1061
4880	1120
4881	1091
4882	1084
4883	1121
4884	1070
4885	1099
4886	1110
4887	1055
4888	1104
4889	1055
4890	1146
4891	1110
4892	1168
4893	1112
4894	1150
4895	1079
4896	1066
4897	1108
4898	1106
4899	1108
4900	1061
4901	1157
4902	1136
4903	1110
4904	1165
4905	1172
4906	1178
4907	1152
4908	1142
4909	1127
4910	1174
4911	1170
4912	1185
4913	1148
4914	1081
4915	1190
4916	1162
4917	1136
4918	1127
4919	1137
4920	1159
4921	1180
4922	1179
4923	1163
4924	1158
4925	1161
4926	1208
4927	1210
4928	1160
4929	1157
4930	1147
4931	1152
4932	1202
4933	1152
4934	1184
4935	1133
4936	1164
4937	1182
4938	1220
4939	1160
4940	1169
4941	1205
4942	1113
4943	1191
4944	1225
4945	1187
4946	1221
4947	1183
4948	1244
4949	1181
4950	1261
4951	1169
4952	1231
4953	1152
4954	1203
4955	1198
4956	1216
4957	1193
4958	1232
4959	1158
4960	1214
4961	1173
4962	1192
4963	1211
4964	1239
4965	1196
4966	1225
4967	1186
4968	1251
4969	1212
4970	1253
4971	1165
4972	1246
4973	1165
4974	1241
4975	1246
4976	1170
4977	1178
4978	1183
4979	1187
4980	1197
4981	1217
4982	1285
4983	1245
4984	1217
4985	1205
4986	1239
4987	1204
4988	1132
4989	1253
4990	1259
4991	1174
4992	1211
4993	1254
4994	1157
4995	1244
4996	1229
4997	1239
4998	1189
4999	1197
5000	1222
5001	1171
5002	1286
5003	1207
5004	1213
5005	1258
5006	1149
5007	1172
5008	1185
5009	1216
5010	1254
5011	1259
5012	1191
5013	1204
5014	1208
5015	1224
5016	1177
5017	1226
5018	1208
5019	1253
5020	1136
5021	1220
5022	1162
5023	1214
5024	1169
5025	1160
5026	1197
5027	1248
5028	1221
5029	1202
5030	1183
5031	1189
5032	1186
5033	1113
5034	1143
5035	1290
5036	1123
5037	1162
5038	1166
5039	1137
5040	1176
5041	1154
5042	1194
5043	1157
5044	1172
5045	1196
5046	1097
5047	1176
5048	1152
5049	1135
5050	1121
5051	1092
5052	1179
5053	1178
5054	1132
5055	1167
5056	1167
5057	1135
5058	1203
5059	1220
5060	1100
5061	1111
5062	1090
5063	1103
5064	1162
5065	1145
5066	1131
5067	1195
5068	1114
5069	1078
5070	1099
5071	1156
5072	1109
5073	1117
5074	1157
5075	1111
5076	1124
5077	1085
5078	1118
5079	1068
5080	1123
5081	1104
5082	1130
5083	1058
5084	1093
5085	1055
5086	1013
5087	1083
5088	1102
5089	1083
5090	1093
5091	1062
5092	1045
5093	1019
5094	1097
5095	1033
5096	1047
5097	1063
5098	1015
5099	1077
5100	1034
5101	1006
5102	1048
5103	1036
5104	1026
5105	1036
5106	1079
5107	1078
5108	1007
5109	1026
5110	1025
5111	1011
5112	1012
5113	961
5114	993
5115	1010
5116	1005
5117	994
5118	967
5119	949
5120	974
5121	982
5122	1009
5123	997
5124	929
5125	952
5126	934
5127	975
5128	1015
5129	955
5130	883
5131	939
5132	931
5133	952
5134	911
5135	901
5136	965
5137	989
5138	954
5139	965
5140	954
5141	1009
5142	924
5143	911
5144	976
5145	899
5146	911
5147	916
5148	961
5149	933
5150	904
5151	925
5152	910
5153	933
5154	915
5155	908
5156	918
5157	909
5158	847
5159	861
5160	853
5161	907
5162	910
5163	895
5164	876
5165	838
5166	827
5167	882
5168	885
5169	898
5170	845
5171	827
5172	861
5173	867
5174	868
5175	788
5176	838
5177	805
5178	856
5179	845
5180	825
5181	811
5182	814
5183	812
5184	850
5185	800
5186	795
5187	820
5188	829
5189	796
5190	762
5191	788
5192	788
5193	794
5194	753
5195	785
5196	811
5197	752
5198	794
5199	787
5200	775
5201	758
5202	830
5203	789
5204	817
5205	744
5206	713
5207	800
5208	737
5209	758
5210	751
5211	815
5212	718
5213	755
5214	761
5215	747
5216	706
5217	756
5218	716
5219	760
5220	726
5221	715
5222	655
5223	677
5224	713
5225	734
5226	669
5227	737
5228	732
5229	720
5230	745
5231	717
5232	670
5233	717
5234	668
5235	718
5236	645
5237	674
5238	715
5239	690
5240	748
5241	687
5242	642
5243	668
5244	683
5245	641
5246	681
5247	696
5248	674
5249	627
5250	660
5251	657
5252	626
5253	670
5254	675
5255	607
5256	664
5257	631
5258	684
5259	669
5260	682
5261	630
5262	654
5263	635
5264	643
5265	643
5266	668
5267	617
5268	593
5269	590
5270	593
5271	631
5272	629
5273	639
5274	620
5275	652
5276	625
5277	617
5278	628
5279	634
5280	594
5281	620
5282	596
5283	630
5284	652
5285	595
5286	579
5287	604
5288	586
5289	627
5290	617
5291	610
5292	597
5293	616
5294	586
5295	580
5296	590
5297	572
5298	588
5299	601
5300	631
5301	579
5302	563
5303	577
5304	567
5305	545
5306	536
5307	604
5308	593
5309	540
5310	582
5311	582
5312	576
5313	542
5314	609
5315	559
5316	572
5317	549
5318	558
5319	546
5320	578
5321	577
5322	558
5323	550
5324	566
5325	544
5326	580
5327	565
5328	571
5329	549
5330	530
5331	538
5332	533
5333	508
5334	588
5335	559
5336	502
5337	560
5338	556
5339	566
5340	548
5341	499
5342	535
5343	554
5344	553
5345	534
5346	541
5347	553
5348	529
5349	519
5350	547
5351	570
5352	574
5353	520
5354	499
5355	549
5356	497
5357	511
5358	522
5359	486
5360	512
5361	508
5362	524
5363	538
5364	507
5365	537
5366	490
5367	508
5368	504
5369	513
5370	493
5371	486
5372	542
5373	520
5374	521
5375	525
5376	489
5377	476
5378	507
5379	492
5380	496
5381	483
5382	501
5383	503
5384	501
5385	521
5386	469
5387	503
5388	467
5389	494
5390	482
5391	492
5392	494
5393	522
5394	511
5395	495
5396	465
5397	506
5398	510
5399	482
5400	550
5401	519
5402	468
5403	487
5404	482
5405	514
5406	482
5407	483
5408	482
5409	507
5410	524
5411	481
5412	478
5413	493
5414	463
5415	510
5416	478
5417	507
5418	490
5419	460
5420	493
5421	507
5422	486
5423	436
5424	513
5425	500
5426	445
5427	494
5428	467
5429	478
5430	475
5431	464
5432	500
5433	478
5434	436
5435	495
5436	442
5437	471
5438	470
5439	470
5440	486
5441	451
5442	442
5443	492
5444	459
5445	452
5446	443
5447	416
5448	402
5449	442
5450	467
5451	455
5452	442
5453	424
5454	416
5455	410
5456	433
5457	441
5458	504
5459	445
5460	464
5461	455
5462	429
5463	474
5464	442
5465	459
5466	428
5467	489
5468	457
5469	476
5470	454
5471	462
5472	395
5473	392
5474	411
5475	467
5476	404
5477	448
5478	401
5479	449
5480	446
5481	456
5482	429
5483	434
5484	408
5485	424
5486	440
5487	440
5488	422
5489	422
5490	405
5491	441
5492	438
5493	424
5494	427
5495	397
5496	389
5497	399
5498	429
5499	424
5500	419
5501	410
5502	402
5503	421
5504	439
5505	401
5506	420
5507	386
5508	438
5509	414
5510	396
5511	387
5512	414
5513	402
5514	409
5515	452
5516	380
5517	404
5518	399
5519	345
5520	372
5521	383
5522	404
5523	393
5524	381
5525	387
5526	393
5527	396
5528	372
5529	382
5530	393
5531	365
5532	375
5533	400
5534	369
5535	369
5536	363
5537	384
5538	366
5539	410
5540	436
5541	386
5542	384
5543	360
5544	375
5545	377
5546	380
5547	377
5548	351
5549	373
5550	408
5551	386
5552	381
5553	356
5554	349
5555	317
5556	380
5557	377
5558	359
5559	348
5560	387
5561	355
5562	328
5563	334
5564	358
5565	312
5566	344
5567	329
5568	332
5569	345
5570	339
5571	354
5572	332
5573	351
5574	364
5575	357
5576	314
5577	363
5578	376
5579	309
5580	365
5581	325
5582	337
5583	328
5584	326
5585	317
5586	333
5587	347
5588	321
5589	319
5590	334
5591	316
5592	295
5593	322
5594	342
5595	338
5596	327
5597	329
5598	292
5599	298
5600	321
5601	319
5602	285
5603	269
5604	317
5605	320
5606	300
5607	278
5608	322
5609	292
5610	297
5611	302
5612	309
5613	283
5614	297
5615	279
5616	303
5617	261
5618	296
5619	285
5620	311
5621	293
5622	313
5623	283
5624	310
5625	270
5626	291
5627	288
5628	280
5629	296
5630	283
5631	274
5632	263
5633	279
5634	293
5635	271
5636	298
5637	300
5638	306
5639	241
5640	273
5641	287
5642	283
5643	244
5644	262
5645	273
5646	280
5647	271
5648	241
5649	262
5650	242
5651	279
5652	262
5653	268
5654	267
5655	252
5656	245
5657	255
5658	226
5659	275
5660	276
5661	274
5662	250
