2578	883
2579	881
2580	868
2581	935
2582	846
2583	843
2584	839
2585	836
2586	892
2587	831
2588	857
2589	874
2590	873
2591	841
2592	837
2593	827
2594	834
2595	862
2596	830
2597	894
2598	878
2599	865
2600	874
2601	901
2602	915
2603	873
2604	883
2605	860
2606	813
2607	847
2608	872
2609	860
2610	849
2611	781
2612	841
2613	883
2614	817
2615	928
2616	827
2617	818
2618	871
2619	853
2620	839
2621	841
2622	929
2623	872
2624	836
2625	846
2626	853
2627	882
2628	836
2629	857
2630	872
2631	821
2632	823
2633	814
2634	808
2635	770
2636	845
2637	806
2638	850
2639	855
2640	855
2641	797
2642	847
2643	866
2644	837
2645	856
2646	796
2647	857
2648	786
2649	793
2650	858
2651	835
2652	887
2653	838
2654	822
2655	812
2656	836
2657	888
2658	803
2659	833
2660	833
2661	811
2662	840
2663	851
2664	779
2665	816
2666	826
2667	795
2668	793
2669	775
2670	782
2671	844
2672	799
2673	809
2674	840
2675	877
2676	817
2677	819
2678	804
2679	829
2680	836
2681	807
2682	794
2683	838
2684	840
2685	829
2686	820
2687	839
2688	812
2689	826
2690	830
2691	774
2692	763
2693	821
2694	791
2695	839
2696	831
2697	818
2698	768
2699	846
2700	834
2701	824
2702	778
2703	823
2704	783
2705	812
2706	775
2707	765
2708	801
2709	764
2710	782
2711	783
2712	774
2713	765
2714	781
2715	802
2716	778
2717	766
2718	816
2719	818
2720	759
2721	794
2722	744
2723	796
2724	768
2725	786
2726	794
2727	797
2728	755
2729	762
2730	750
2731	780
2732	774
2733	737
2734	735
2735	761
2736	785
2737	767
2738	706
2739	734
2740	759
2741	751
2742	770
2743	815
2744	731
2745	784
2746	801
2747	792
2748	749
2749	756
2750	757
2751	776
2752	750
2753	781
2754	792
2755	741
2756	732
2757	757
2758	749
2759	693
2760	723
2761	760
2762	729
2763	741
2764	730
2765	759
2766	748
2767	702
2768	719
2769	755
2770	761
2771	740
2772	733
2773	700
2774	735
2775	730
2776	721
2777	756
2778	709
2779	713
2780	731
2781	726
2782	724
2783	658
2784	703
2785	704
2786	707
2787	687
2788	673
2789	688
2790	730
2791	699
2792	702
2793	782
2794	734
2795	697
2796	716
2797	767
2798	701
2799	680
2800	744
2801	696
2802	709
2803	669
2804	740
2805	713
2806	702
2807	693
2808	714
2809	648
2810	680
2811	716
2812	676
2813	710
2814	669
2815	694
2816	692
2817	686
2818	738
2819	705
2820	658
2821	674
2822	668
2823	714
2824	668
2825	693
2826	661
2827	667
2828	696
2829	715
2830	641
2831	677
2832	677
2833	653
2834	644
2835	688
2836	650
2837	651
2838	660
2839	650
2840	651
2841	696
2842	679
2843	637
2844	668
2845	685
2846	640
2847	657
2848	631
2849	647
2850	674
2851	599
2852	624
2853	654
2854	608
2855	671
2856	594
2857	646
2858	637
2859	607
2860	645
2861	637
2862	620
2863	631
2864	628
2865	618
2866	628
2867	677
2868	633
2869	621
2870	650
2871	656
2872	587
2873	635
2874	636
2875	602
2876	623
2877	612
2878	632
2879	616
2880	606
2881	573
2882	612
2883	609
2884	588
2885	630
2886	618
2887	630
2888	569
2889	597
2890	552
2891	579
2892	605
2893	627
2894	616
2895	596
2896	598
2897	625
2898	595
2899	594
2900	604
2901	635
2902	554
2903	558
2904	581
2905	556
2906	577
2907	554
2908	556
2909	605
2910	598
2911	581
2912	597
2913	600
2914	578
2915	590
2916	565
2917	567
2918	547
2919	608
2920	569
2921	543
2922	589
2923	568
2924	585
2925	577
2926	555
2927	517
2928	602
2929	568
2930	579
2931	584
2932	591
2933	538
2934	586
2935	570
2936	568
2937	561
2938	613
2939	569
2940	564
2941	565
2942	587
2943	573
2944	584
2945	578
2946	608
2947	545
2948	558
2949	595
2950	552
2951	530
2952	584
2953	583
2954	541
2955	519
2956	554
2957	559
2958	558
2959	552
2960	566
2961	537
2962	570
2963	548
2964	573
2965	520
2966	567
2967	568
2968	580
2969	558
2970	564
2971	539
2972	551
2973	563
2974	553
2975	522
2976	559
2977	511
2978	541
2979	530
2980	562
2981	562
2982	516
2983	539
2984	538
2985	502
2986	546
2987	529
2988	481
2989	547
2990	558
2991	474
2992	521
2993	545
2994	560
2995	584
2996	507
2997	525
2998	528
2999	519
3000	537
3001	520
3002	582
3003	558
3004	549
3005	544
3006	516
3007	522
3008	508
3009	525
3010	536
3011	531
3012	527
3013	530
3014	517
3015	520
3016	505
3017	523
3018	525
3019	507
3020	527
3021	500
3022	482
3023	507
3024	525
3025	537
3026	517
3027	534
3028	509
3029	520
3030	527
3031	529
3032	494
3033	534
3034	544
3035	557
3036	526
3037	522
3038	516
3039	520
3040	560
3041	520
3042	566
3043	532
3044	534
3045	471
3046	510
3047	531
3048	514
3049	478
3050	478
3051	507
3052	507
3053	542
3054	492
3055	536
3056	482
3057	507
3058	577
3059	505
3060	502
3061	519
3062	484
3063	538
3064	490
3065	496
3066	503
3067	536
3068	506
3069	499
3070	549
3071	470
3072	472
3073	511
3074	516
3075	465
3076	521
3077	499
3078	505
3079	518
3080	483
3081	514
3082	501
3083	483
3084	492
3085	531
3086	472
3087	448
3088	515
3089	485
3090	492
3091	518
3092	484
3093	517
3094	509
3095	517
3096	518
3097	510
3098	517
3099	513
3100	462
3101	466
3102	474
3103	495
3104	495
3105	504
3106	495
3107	502
3108	509
3109	480
3110	503
3111	514
3112	517
3113	465
3114	440
3115	517
3116	486
3117	517
3118	493
3119	480
3120	490
3121	492
3122	506
3123	483
3124	511
3125	496
3126	459
3127	487
3128	489
3129	502
3130	494
3131	481
3132	482
3133	499
3134	478
3135	445
3136	486
3137	487
3138	497
3139	416
3140	507
3141	439
3142	454
3143	464
3144	464
3145	481
3146	461
3147	468
3148	469
3149	471
3150	484
3151	481
3152	464
3153	446
3154	470
3155	462
3156	430
3157	500
3158	485
3159	486
3160	474
3161	463
3162	466
3163	459
3164	447
3165	433
3166	487
3167	462
3168	469
3169	438
3170	461
3171	462
3172	454
3173	490
3174	447
3175	481
3176	506
3177	470
3178	436
3179	450
3180	438
3181	445
3182	484
3183	461
3184	469
3185	423
3186	452
3187	431
3188	449
3189	455
3190	465
3191	463
3192	478
3193	477
3194	453
3195	399
3196	462
3197	463
3198	437
3199	426
3200	488
3201	448
3202	453
3203	462
3204	437
3205	410
3206	423
3207	431
3208	434
3209	418
3210	402
3211	442
3212	423
3213	486
3214	471
3215	448
3216	443
3217	435
3218	430
3219	484
3220	432
3221	473
3222	441
3223	459
3224	441
3225	437
3226	436
3227	447
3228	419
3229	437
3230	411
3231	423
3232	445
3233	405
3234	446
3235	429
3236	400
3237	430
3238	419
3239	413
3240	419
3241	427
3242	424
3243	434
3244	456
3245	432
3246	422
3247	436
3248	430
3249	415
3250	423
3251	421
3252	427
3253	430
3254	379
3255	406
3256	406
3257	437
3258	403
3259	389
3260	390
3261	394
3262	409
3263	396
3264	451
3265	415
3266	432
3267	395
3268	400
3269	421
3270	399
3271	418
3272	410
3273	371
3274	388
3275	383
3276	346
3277	389
3278	397
3279	388
3280	393
3281	409
3282	372
3283	403
3284	426
3285	416
3286	409
3287	411
3288	376
3289	386
3290	377
3291	376
3292	396
3293	365
3294	383
3295	414
3296	346
3297	396
3298	379
3299	436
3300	388
3301	382
3302	454
3303	412
3304	407
3305	361
3306	423
3307	373
3308	384
3309	404
3310	379
3311	366
3312	379
3313	375
3314	382
3315	361
3316	372
3317	348
3318	346
3319	394
3320	376
3321	345
3322	404
3323	405
3324	344
3325	364
3326	436
3327	411
3328	363
3329	379
3330	379
3331	375
3332	358
3333	388
3334	347
3335	399
3336	375
3337	371
3338	378
3339	356
3340	388
3341	377
3342	361
3343	373
3344	364
3345	341
3346	392
3347	387
3348	321
3349	374
3350	365
3351	357
3352	377
3353	394
3354	365
3355	372
3356	354
3357	340
3358	367
3359	417
3360	360
3361	382
3362	335
3363	372
3364	353
3365	377
3366	374
3367	334
3368	380
3369	342
3370	364
3371	368
3372	338
3373	351
3374	361
3375	333
3376	343
3377	378
3378	343
3379	369
3380	316
3381	342
3382	339
3383	351
3384	337
3385	346
3386	345
3387	315
3388	357
3389	359
3390	339
3391	333
3392	365
3393	334
3394	333
3395	355
3396	343
3397	317
3398	337
3399	340
3400	312
3401	346
3402	357
3403	331
3404	332
3405	350
3406	311
3407	320
3408	342
3409	350
3410	326
3411	329
3412	345
3413	371
3414	331
3415	310
3416	334
3417	348
3418	313
3419	332
3420	347
3421	370
3422	332
3423	347
3424	316
3425	374
3426	303
3427	319
3428	333
3429	322
3430	304
3431	334
3432	339
3433	312
3434	336
3435	346
3436	346
3437	373
3438	322
3439	335
3440	314
3441	324
3442	327
3443	310
3444	342
3445	335
3446	330
3447	320
3448	338
3449	323
3450	349
3451	335
3452	332
3453	344
3454	321
3455	296
3456	314
3457	332
3458	343
3459	326
3460	327
3461	375
3462	347
3463	336
3464	374
3465	318
3466	338
3467	340
3468	342
3469	312
3470	302
3471	316
3472	343
3473	317
3474	336
3475	331
3476	303
3477	347
3478	351
3479	349
3480	340
3481	347
3482	328
3483	342
3484	292
3485	320
3486	314
3487	322
3488	340
3489	335
3490	350
3491	339
3492	316
3493	386
3494	360
3495	338
3496	334
3497	310
3498	339
3499	338
3500	323
3501	339
3502	349
3503	344
3504	359
3505	324
3506	308
3507	337
3508	349
3509	320
3510	299
3511	355
3512	309
3513	288
3514	331
3515	316
3516	371
3517	316
3518	348
3519	312
3520	336
3521	330
3522	356
3523	327
3524	339
3525	303
3526	323
3527	341
3528	353
3529	315
3530	331
3531	374
3532	329
3533	318
3534	348
3535	345
3536	347
3537	391
3538	376
3539	342
3540	366
3541	377
3542	338
3543	371
3544	361
3545	339
3546	354
3547	375
3548	351
3549	365
3550	320
3551	340
3552	393
3553	340
3554	363
3555	356
3556	354
3557	373
3558	321
3559	373
3560	349
3561	360
3562	376
3563	384
3564	355
3565	349
3566	375
3567	360
3568	359
3569	368
3570	371
3571	350
3572	365
3573	337
3574	364
3575	357
3576	371
3577	387
3578	343
3579	348
3580	356
3581	384
3582	427
3583	380
3584	372
3585	395
3586	393
3587	366
3588	333
3589	389
3590	376
3591	396
3592	411
3593	390
3594	368
3595	385
3596	404
3597	396
3598	425
3599	425
3600	402
3601	402
3602	395
3603	404
3604	386
3605	413
3606	440
3607	399
3608	366
3609	396
3610	380
3611	397
3612	412
3613	444
3614	405
3615	439
3616	390
3617	412
3618	436
3619	403
3620	402
3621	436
3622	465
3623	456
3624	463
3625	454
3626	421
3627	469
3628	443
3629	455
3630	443
3631	431
3632	466
3633	460
3634	454
3635	463
3636	459
3637	452
3638	422
3639	447
3640	478
3641	483
3642	479
3643	468
3644	474
3645	445
3646	478
3647	469
3648	447
3649	482
3650	521
3651	490
3652	523
3653	443
3654	482
3655	493
3656	504
3657	521
3658	512
3659	501
3660	550
3661	506
3662	513
3663	577
3664	507
3665	521
3666	534
3667	531
3668	540
3669	522
3670	528
3671	566
3672	552
3673	575
3674	549
3675	539
3676	511
3677	543
3678	553
3679	569
3680	534
3681	580
3682	517
3683	508
3684	542
3685	548
3686	517
3687	581
3688	591
3689	551
3690	561
3691	588
3692	577
3693	575
3694	546
3695	599
3696	620
3697	595
3698	628
3699	590
3700	587
3701	589
3702	606
3703	594
3704	577
3705	614
3706	666
3707	586
3708	628
3709	590
3710	594
3711	582
3712	605
3713	630
3714	556
3715	599
3716	641
3717	637
3718	687
3719	634
3720	626
3721	666
3722	639
3723	661
3724	671
3725	676
3726	701
3727	646
3728	660
3729	667
3730	677
3731	677
3732	680
3733	666
3734	691
3735	683
3736	630
3737	674
3738	687
3739	690
3740	684
3741	730
3742	670
3743	743
3744	663
3745	688
3746	693
3747	691
3748	679
3749	744
3750	757
3751	744
3752	690
3753	752
3754	733
3755	761
3756	697
3757	729
3758	727
3759	744
3760	679
3761	745
3762	728
3763	747
3764	714
3765	748
3766	757
3767	801
3768	756
3769	781
3770	745
3771	747
3772	764
3773	714
3774	760
3775	772
3776	803
3777	742
3778	765
3779	860
3780	765
3781	764
3782	772
3783	745
3784	808
3785	791
3786	742
3787	767
3788	793
3789	771
3790	746
3791	759
3792	803
3793	769
3794	777
3795	784
3796	783
3797	788
3798	819
3799	857
3800	844
3801	833
3802	807
3803	837
3804	809
3805	808
3806	796
3807	831
3808	842
3809	822
3810	824
3811	800
3812	848
3813	825
3814	824
3815	815
3816	837
3817	809
3818	822
3819	852
3820	872
3821	883
3822	916
3823	754
3824	853
3825	793
3826	803
3827	835
3828	871
3829	855
3830	823
3831	910
3832	851
3833	841
3834	878
3835	871
3836	913
3837	863
3838	851
3839	837
3840	917
3841	854
3842	888
3843	915
3844	879
3845	877
3846	816
3847	888
3848	937
3849	878
3850	862
3851	843
3852	912
3853	902
3854	911
3855	879
3856	873
3857	929
3858	901
3859	879
3860	848
3861	911
3862	924
3863	952
3864	928
3865	852
3866	883
3867	900
3868	882
3869	870
3870	932
3871	939
3872	873
3873	925
3874	867
3875	896
3876	919
3877	915
3878	869
3879	871
3880	903
3881	879
3882	963
3883	932
3884	893
3885	928
3886	954
3887	923
3888	924
3889	922
3890	929
3891	933
3892	864
3893	931
3894	904
3895	888
3896	919
3897	902
3898	935
3899	916
3900	897
3901	925
3902	937
3903	949
3904	907
3905	994
3906	931
3907	950
3908	957
3909	941
3910	915
3911	904
3912	964
3913	964
3914	946
3915	1041
3916	957
3917	989
3918	932
3919	911
3920	966
3921	929
3922	976
3923	966
3924	968
3925	951
3926	948
3927	920
3928	950
3929	941
3930	926
3931	941
3932	974
3933	968
3934	945
3935	948
3936	951
3937	1027
3938	973
3939	983
3940	1036
3941	985
3942	1001
3943	1002
3944	967
3945	946
3946	992
3947	957
3948	989
3949	985
3950	937
3951	1019
3952	958
3953	983
3954	1063
3955	970
3956	978
3957	1029
3958	977
3959	1006
3960	1035
3961	971
3962	1001
3963	935
3964	992
3965	1005
3966	1061
3967	1037
3968	1001
3969	951
3970	1080
3971	1039
3972	1017
3973	1056
3974	1064
3975	992
3976	1076
3977	1007
3978	1007
3979	1066
3980	1074
3981	989
3982	1007
3983	986
3984	1037
3985	1011
3986	1046
3987	1059
3988	1083
3989	1041
3990	1060
3991	1035
3992	1079
3993	1001
3994	1031
3995	1088
3996	1086
3997	1029
3998	1095
3999	1051
4000	1130
4001	981
4002	1071
4003	1128
4004	1119
4005	1154
4006	1071
4007	1068
4008	1080
4009	1115
4010	1117
4011	1159
4012	1133
4013	1131
4014	1104
4015	1132
4016	1153
4017	1203
4018	1154
4019	1187
4020	1149
4021	1139
4022	1202
4023	1184
4024	1159
4025	1180
4026	1148
4027	1156
4028	1174
4029	1170
4030	1157
4031	1119
4032	1168
4033	1185
4034	1156
4035	1146
4036	1113
4037	1211
4038	1206
4039	1154
4040	1230
4041	1167
4042	1195
4043	1265
4044	1229
4045	1226
4046	1268
4047	1224
4048	1222
4049	1221
4050	1143
4051	1168
4052	1246
4053	1237
4054	1296
4055	1298
4056	1203
4057	1244
4058	1227
4059	1288
4060	1302
4061	1252
4062	1249
4063	1355
4064	1278
4065	1309
4066	1273
4067	1285
4068	1235
4069	1344
4070	1311
4071	1335
4072	1338
4073	1301
4074	1361
4075	1257
4076	1273
4077	1305
4078	1350
4079	1307
4080	1330
4081	1425
4082	1348
4083	1487
4084	1416
4085	1321
4086	1420
4087	1360
4088	1405
4089	1387
4090	1398
4091	1391
4092	1378
4093	1425
4094	1412
4095	1414
4096	1412
4097	1477
4098	1430
4099	1423
4100	1420
4101	1364
4102	1361
4103	1437
4104	1415
4105	1383
4106	1439
4107	1388
4108	1484
4109	1502
4110	1476
4111	1441
4112	1431
4113	1526
4114	1492
4115	1496
4116	1410
4117	1542
4118	1490
4119	1531
4120	1500
4121	1429
4122	1481
4123	1563
4124	1446
4125	1556
4126	1543
4127	1539
4128	1473
4129	1495
4130	1620
4131	1517
4132	1550
4133	1513
4134	1507
4135	1561
4136	1506
4137	1503
4138	1545
4139	1573
4140	1540
4141	1533
4142	1590
4143	1501
4144	1530
4145	1504
4146	1565
4147	1591
4148	1580
4149	1560
4150	1628
4151	1674
4152	1581
4153	1598
4154	1619
4155	1570
4156	1551
4157	1546
4158	1551
4159	1671
4160	1617
4161	1586
4162	1557
4163	1642
4164	1697
4165	1649
4166	1676
4167	1607
4168	1624
4169	1623
4170	1651
4171	1689
4172	1672
4173	1622
4174	1647
4175	1582
4176	1608
4177	1697
4178	1680
4179	1692
4180	1542
4181	1661
4182	1662
4183	1599
4184	1598
4185	1681
4186	1704
4187	1594
4188	1757
4189	1651
4190	1694
4191	1760
4192	1728
4193	1703
4194	1674
4195	1672
4196	1752
4197	1645
4198	1664
4199	1686
4200	1590
4201	1651
4202	1615
4203	1790
4204	1654
4205	1631
4206	1751
4207	1728
4208	1724
4209	1610
4210	1738
4211	1675
4212	1702
4213	1746
4214	1696
4215	1728
4216	1753
4217	1676
4218	1630
4219	1684
4220	1700
4221	1776
4222	1646
4223	1743
4224	1651
4225	1698
4226	1742
4227	1672
4228	1703
4229	1693
4230	1700
4231	1716
4232	1691
4233	1698
4234	1790
4235	1678
4236	1681
4237	1798
4238	1751
4239	1706
4240	1751
4241	1705
4242	1703
4243	1750
4244	1708
4245	1703
4246	1651
4247	1717
4248	1683
4249	1685
4250	1710
4251	1651
4252	1690
4253	1703
4254	1708
4255	1632
4256	1620
4257	1692
4258	1678
4259	1618
4260	1683
4261	1671
4262	1715
4263	1657
4264	1627
4265	1723
4266	1673
4267	1658
4268	1648
4269	1586
4270	1635
4271	1659
4272	1659
4273	1633
4274	1610
4275	1650
4276	1715
4277	1590
4278	1665
4279	1587
4280	1628
4281	1645
4282	1632
4283	1614
4284	1555
4285	1588
4286	1584
4287	1590
4288	1609
4289	1634
4290	1592
4291	1610
4292	1528
4293	1618
4294	1604
4295	1604
4296	1624
4297	1583
4298	1670
4299	1568
4300	1625
4301	1628
4302	1521
4303	1660
4304	1572
4305	1575
4306	1561
4307	1561
4308	1437
4309	1573
4310	1520
4311	1534
4312	1546
4313	1560
4314	1512
4315	1572
4316	1528
4317	1502
4318	1453
4319	1493
4320	1525
4321	1509
4322	1507
4323	1499
4324	1483
4325	1504
4326	1485
4327	1510
4328	1461
4329	1373
4330	1464
4331	1477
4332	1476
4333	1529
4334	1449
4335	1466
4336	1436
4337	1453
4338	1439
4339	1427
4340	1401
4341	1410
4342	1369
4343	1362
4344	1404
4345	1433
4346	1372
4347	1401
4348	1274
4349	1395
4350	1354
4351	1400
4352	1380
4353	1357
4354	1335
4355	1358
4356	1425
4357	1366
4358	1324
4359	1317
4360	1308
4361	1276
4362	1339
4363	1328
4364	1328
4365	1357
4366	1288
4367	1326
4368	1281
4369	1320
4370	1285
4371	1285
4372	1273
4373	1259
4374	1303
4375	1265
4376	1266
4377	1221
4378	1293
4379	1239
4380	1182
4381	1279
4382	1200
4383	1235
4384	1226
4385	1195
4386	1184
4387	1164
4388	1202
4389	1239
4390	1254
4391	1157
4392	1170
4393	1192
4394	1182
4395	1224
4396	1149
4397	1094
4398	1163
4399	1113
4400	1108
4401	1098
4402	1144
4403	1194
4404	1060
4405	1167
4406	1118
4407	1120
4408	1103
4409	1112
4410	1140
4411	1087
4412	1122
4413	1045
4414	1091
4415	1125
4416	1073
4417	1093
4418	1162
4419	1065
4420	1063
4421	1068
4422	1088
4423	1088
4424	1068
4425	1074
4426	1068
4427	1052
4428	991
4429	1049
4430	1087
4431	1022
4432	1018
4433	988
4434	1031
4435	1054
4436	979
4437	1024
4438	938
4439	986
4440	951
4441	985
4442	1016
4443	961
4444	1007
4445	928
4446	961
4447	935
4448	981
4449	933
4450	956
4451	940
4452	1001
4453	993
4454	941
4455	917
4456	881
4457	966
4458	943
4459	947
4460	931
4461	918
4462	897
4463	934
4464	894
4465	920
4466	939
4467	916
4468	991
4469	927
4470	892
4471	919
4472	881
4473	881
4474	896
4475	862
4476	877
4477	895
4478	923
4479	888
4480	879
4481	869
4482	842
4483	889
4484	890
4485	809
4486	887
4487	890
4488	840
4489	877
4490	910
4491	815
4492	843
4493	923
4494	841
4495	878
4496	821
4497	842
4498	834
4499	847
4500	835
4501	852
4502	845
4503	839
4504	894
4505	812
4506	885
4507	847
4508	798
4509	776
4510	846
4511	843
4512	823
4513	768
4514	846
4515	839
4516	885
4517	814
4518	852
4519	818
4520	829
4521	851
4522	828
4523	863
4524	828
4525	898
4526	836
4527	847
4528	823
4529	846
4530	881
4531	859
4532	839
4533	821
4534	841
4535	828
4536	807
4537	853
4538	841
4539	887
4540	862
4541	873
4542	839
4543	865
4544	867
4545	891
4546	862
4547	908
4548	865
4549	828
4550	870
4551	877
4552	925
4553	911
4554	898
4555	896
4556	887
4557	868
4558	917
4559	880
4560	839
4561	867
4562	926
4563	952
4564	883
4565	907
4566	889
4567	925
4568	864
4569	906
4570	859
4571	920
4572	905
4573	937
4574	920
4575	906
4576	889
4577	925
4578	972
4579	933
4580	967
4581	933
4582	996
4583	907
4584	1000
4585	971
4586	1010
4587	984
4588	1003
4589	1012
4590	1006
4591	1002
4592	1007
4593	1042
4594	1011
4595	1041
4596	1013
4597	977
4598	1025
4599	1031
4600	1051
4601	1072
4602	1029
4603	1073
4604	1066
4605	1091
4606	1067
4607	1144
4608	1106
4609	1062
4610	1092
4611	1129
4612	1127
4613	1082
4614	1092
4615	1150
4616	1153
4617	1124
4618	1212
4619	1120
4620	1172
4621	1224
4622	1146
4623	1246
4624	1273
4625	1237
4626	1261
4627	1210
4628	1238
4629	1267
4630	1353
4631	1320
4632	1281
4633	1284
4634	1256
4635	1247
4636	1295
4637	1262
4638	1257
4639	1308
4640	1287
4641	1313
4642	1310
4643	1294
4644	1370
4645	1344
4646	1318
4647	1283
4648	1324
4649	1360
4650	1389
4651	1394
4652	1405
4653	1428
4654	1445
4655	1455
4656	1510
4657	1429
4658	1518
4659	1442
4660	1480
4661	1512
4662	1392
4663	1404
4664	1527
4665	1468
4666	1509
4667	1535
4668	1573
4669	1498
4670	1597
4671	1623
4672	1668
4673	1602
4674	1555
4675	1664
4676	1649
4677	1650
4678	1659
4679	1689
4680	1660
4681	1640
4682	1694
4683	1685
4684	1720
4685	1684
4686	1803
4687	1708
4688	1714
4689	1774
4690	1825
4691	1874
4692	1770
4693	1811
4694	1735
4695	1817
4696	1856
4697	1875
4698	1851
4699	1930
4700	1918
4701	1899
4702	1862
4703	1941
4704	1929
4705	1921
4706	1983
4707	1926
4708	1980
4709	2014
4710	2025
4711	2075
4712	2034
4713	2033
4714	2108
4715	2078
4716	2114
4717	2107
4718	2107
4719	2078
4720	2131
4721	2154
4722	2105
4723	2092
4724	2167
4725	2210
4726	2200
4727	2222
4728	2204
4729	2218
4730	2208
4731	2319
4732	2306
4733	2326
4734	2202
4735	2244
4736	2312
4737	2373
4738	2345
4739	2285
4740	2349
4741	2275
4742	2437
4743	2412
4744	2452
4745	2388
4746	2428
4747	2432
4748	2419
4749	2495
4750	2498
4751	2533
4752	2453
4753	2463
4754	2509
4755	2506
4756	2578
4757	2599
4758	2457
4759	2575
4760	2514
4761	2450
4762	2558
4763	2701
4764	2711
4765	2785
4766	2654
4767	2692
4768	2709
4769	2669
4770	2720
4771	2760
4772	2747
4773	2742
4774	2840
4775	2754
4776	2837
4777	2851
4778	2814
4779	2837
4780	2830
4781	2851
4782	2854
4783	2902
4784	2860
4785	2838
4786	2889
4787	2924
4788	2892
4789	3003
4790	2996
4791	3055
4792	2886
4793	3032
4794	2908
4795	3064
4796	3018
4797	2914
4798	3007
4799	3046
4800	3162
4801	3185
4802	3012
4803	3191
4804	3118
4805	3154
4806	3089
4807	3014
4808	3195
4809	3216
4810	3269
4811	3227
4812	3268
4813	3278
4814	3302
4815	3148
4816	3267
4817	3285
4818	3284
4819	3300
4820	3216
4821	3311
4822	3311
4823	3318
4824	3283
4825	3406
4826	3338
4827	3317
4828	3344
4829	3485
4830	3539
4831	3546
4832	3366
4833	3418
4834	3477
4835	3427
4836	3472
4837	3427
4838	3494
4839	3483
4840	3509
4841	3549
4842	3441
4843	3544
4844	3681
4845	3547
4846	3593
4847	3543
4848	3560
4849	3439
4850	3605
4851	3592
4852	3544
4853	3577
4854	3626
4855	3693
4856	3525
4857	3611
4858	3683
4859	3677
4860	3657
4861	3775
4862	3722
4863	3785
4864	3607
4865	3781
4866	3825
4867	3917
4868	3878
4869	3722
4870	3743
4871	3825
4872	3895
4873	3829
4874	3841
4875	3770
4876	3798
4877	3790
4878	3850
4879	3898
4880	3880
4881	3883
4882	3945
4883	3828
4884	3847
4885	3756
4886	3887
4887	3852
4888	3973
4889	4022
4890	3961
4891	4036
4892	3986
4893	3830
4894	3910
4895	3855
4896	4003
4897	3924
4898	4020
4899	3943
4900	4073
4901	3920
4902	3973
4903	3972
4904	3905
4905	3954
4906	4031
4907	3997
4908	4133
4909	3992
4910	3921
4911	4051
4912	3888
4913	3979
4914	4031
4915	4229
4916	4036
4917	4121
4918	4048
4919	4069
4920	4034
4921	4053
4922	4112
4923	4092
4924	4016
4925	4025
4926	4083
4927	4041
4928	4114
4929	4225
4930	4174
4931	4132
4932	4138
4933	4199
4934	4252
4935	4149
4936	4160
4937	4133
4938	4249
4939	4133
4940	4095
4941	4068
4942	4148
4943	4150
4944	4131
4945	4149
4946	4184
4947	4052
4948	4081
4949	4238
4950	4108
4951	4192
4952	4075
4953	4160
4954	4189
4955	4166
4956	4082
4957	4187
4958	4166
4959	4127
4960	4064
4961	4203
4962	4188
4963	4158
4964	4164
4965	4172
4966	4100
4967	4111
4968	4207
4969	4136
4970	4106
4971	4073
4972	4113
4973	4254
4974	4127
4975	4030
4976	4136
4977	4034
4978	4144
4979	4122
4980	4179
4981	4094
4982	4085
4983	4118
4984	4107
4985	4046
4986	4148
4987	4112
4988	4166
4989	4149
4990	4184
4991	4141
4992	4180
4993	3991
4994	4105
4995	4097
4996	3984
4997	4045
4998	4059
4999	3897
5000	4024
5001	4052
5002	4055
5003	3964
5004	4031
5005	3969
5006	4023
5007	3973
5008	4059
5009	3957
5010	3990
5011	3995
5012	3927
5013	4051
5014	3979
5015	3952
5016	4130
5017	4092
5018	4055
5019	4010
5020	3812
5021	3973
5022	3881
5023	3975
5024	3995
5025	4083
5026	3933
5027	3893
5028	3877
5029	3881
5030	3855
5031	4001
5032	3791
5033	3856
5034	3815
5035	3800
5036	3829
5037	3874
5038	3845
5039	3797
5040	3827
5041	3919
5042	3796
5043	3751
5044	3789
5045	3764
5046	3848
5047	3829
5048	3791
5049	3657
5050	3690
5051	3743
5052	3721
5053	3745
5054	3790
5055	3758
5056	3726
5057	3714
5058	3680
5059	3701
5060	3630
5061	3638
5062	3796
5063	3624
5064	3646
5065	3630
5066	3620
5067	3691
5068	3620
5069	3595
5070	3612
5071	3634
5072	3572
5073	3605
5074	3603
5075	3489
5076	3513
5077	3517
5078	3549
5079	3661
5080	3578
5081	3519
5082	3556
5083	3502
5084	3531
5085	3438
5086	3402
5087	3516
5088	3484
5089	3430
5090	3451
5091	3460
5092	3276
5093	3446
5094	3436
5095	3412
5096	3473
5097	3384
5098	3457
5099	3309
5100	3400
5101	3295
5102	3344
5103	3240
5104	3355
5105	3340
5106	3240
5107	3179
5108	3191
5109	3248
5110	3203
5111	3205
5112	3279
5113	3198
5114	3176
5115	3164
5116	3324
5117	3268
5118	3058
5119	3123
5120	3210
5121	3230
5122	3104
5123	3120
5124	3099
5125	3031
5126	3041
5127	3107
5128	3045
5129	3035
5130	3123
5131	2995
5132	3063
5133	2942
5134	3004
5135	2893
5136	2950
5137	2984
5138	2973
5139	2916
5140	3008
5141	2889
5142	2949
5143	3073
5144	2809
5145	2931
5146	2862
5147	2865
5148	2825
5149	2821
5150	2866
5151	2861
5152	2871
5153	2840
5154	2855
5155	2892
5156	2789
5157	2772
5158	2675
5159	2788
5160	2833
5161	2745
5162	2755
5163	2814
5164	2712
5165	2707
