2855	254
2856	275
2857	258
2858	276
2859	242
2860	259
2861	264
2862	271
2863	246
2864	275
2865	281
2866	257
2867	268
2868	264
2869	245
2870	245
2871	244
2872	241
2873	258
2874	284
2875	260
2876	269
2877	241
2878	231
2879	262
2880	261
2881	268
2882	261
2883	269
2884	297
2885	256
2886	243
2887	249
2888	250
2889	246
2890	237
2891	269
2892	250
2893	250
2894	280
2895	252
2896	249
2897	243
2898	246
2899	241
2900	264
2901	246
2902	256
2903	229
2904	244
2905	220
2906	271
2907	252
2908	245
2909	239
2910	247
2911	250
2912	232
2913	261
2914	249
2915	233
2916	258
2917	259
2918	273
2919	275
2920	235
2921	241
2922	241
2923	240
2924	238
2925	256
2926	248
2927	235
2928	255
2929	243
2930	246
2931	216
2932	238
2933	235
2934	227
2935	209
2936	224
2937	226
2938	255
2939	253
2940	223
2941	217
2942	231
2943	268
2944	228
2945	249
2946	217
2947	233
2948	229
2949	233
2950	204
2951	237
2952	231
2953	236
2954	226
2955	229
2956	247
2957	236
2958	251
2959	261
2960	240
2961	231
2962	234
2963	240
2964	262
2965	241
2966	212
2967	256
2968	205
2969	213
2970	242
2971	231
2972	225
2973	219
2974	242
2975	248
2976	218
2977	203
2978	225
2979	227
2980	212
2981	251
2982	266
2983	240
2984	201
2985	229
2986	235
2987	196
2988	251
2989	237
2990	224
2991	220
2992	226
2993	201
2994	221
2995	217
2996	205
2997	229
2998	228
2999	222
3000	250
3001	206
3002	221
3003	255
3004	197
3005	218
3006	236
3007	232
3008	232
3009	218
3010	214
3011	223
3012	223
3013	252
3014	198
3015	212
3016	218
3017	215
3018	237
3019	209
3020	236
3021	225
3022	207
3023	231
3024	237
3025	244
3026	242
3027	210
3028	221
3029	225
3030	210
3031	214
3032	217
3033	222
3034	233
3035	192
3036	217
3037	203
3038	224
3039	205
3040	226
3041	195
3042	217
3043	252
3044	211
3045	215
3046	207
3047	243
3048	211
3049	226
3050	218
3051	218
3052	192
3053	220
3054	210
3055	210
3056	213
3057	226
3058	220
3059	203
3060	239
3061	243
3062	233
3063	198
3064	207
3065	203
3066	219
3067	210
3068	214
3069	190
3070	219
3071	210
3072	202
3073	193
3074	239
3075	228
3076	214
3077	196
3078	232
3079	208
3080	226
3081	208
3082	224
3083	216
3084	218
3085	217
3086	237
3087	217
3088	198
3089	225
3090	173
3091	239
3092	194
3093	179
3094	209
3095	213
3096	226
3097	199
3098	190
3099	219
3100	215
3101	217
3102	204
3103	215
3104	198
3105	219
3106	216
3107	200
3108	203
3109	234
3110	200
3111	223
3112	201
3113	209
3114	209
3115	210
3116	188
3117	207
3118	238
3119	203
3120	217
3121	210
3122	207
3123	199
3124	205
3125	203
3126	233
3127	197
3128	189
3129	194
3130	213
3131	179
3132	188
3133	200
3134	192
3135	188
3136	215
3137	186
3138	212
3139	231
3140	211
3141	205
3142	209
3143	201
3144	207
3145	212
3146	184
3147	196
3148	184
3149	196
3150	205
3151	196
3152	210
3153	208
3154	191
3155	188
3156	207
3157	199
3158	208
3159	185
3160	216
3161	180
3162	222
3163	201
3164	209
3165	220
3166	169
3167	211
3168	190
3169	201
3170	204
3171	211
3172	223
3173	193
3174	207
3175	176
3176	205
3177	203
3178	170
3179	205
3180	197
3181	177
3182	180
3183	172
3184	196
3185	195
3186	195
3187	203
3188	193
3189	187
3190	182
3191	190
3192	202
3193	180
3194	202
3195	232
3196	182
3197	204
3198	201
3199	179
3200	185
3201	188
3202	197
3203	186
3204	188
3205	198
3206	204
3207	190
3208	188
3209	198
3210	159
3211	205
3212	169
3213	206
3214	192
3215	194
3216	166
3217	207
3218	199
3219	212
3220	200
3221	193
3222	160
3223	183
3224	182
3225	188
3226	183
3227	186
3228	193
3229	178
3230	165
3231	177
3232	175
3233	181
3234	154
3235	181
3236	172
3237	174
3238	177
3239	152
3240	193
3241	182
3242	185
3243	160
3244	178
3245	189
3246	198
3247	169
3248	189
3249	190
3250	201
3251	180
3252	182
3253	176
3254	171
3255	167
3256	151
3257	172
3258	174
3259	215
3260	168
3261	171
3262	185
3263	198
3264	200
3265	160
3266	161
3267	169
3268	160
3269	155
3270	179
3271	169
3272	195
3273	188
3274	150
3275	156
3276	201
3277	171
3278	187
3279	154
3280	194
3281	171
3282	171
3283	187
3284	173
3285	196
3286	157
3287	173
3288	155
3289	155
3290	161
3291	180
3292	158
3293	170
3294	158
3295	160
3296	166
3297	160
3298	180
3299	160
3300	185
3301	176
3302	187
3303	180
3304	154
3305	190
3306	173
3307	145
3308	178
3309	153
3310	171
3311	173
3312	168
3313	167
3314	151
3315	164
3316	164
3317	154
3318	152
3319	174
3320	164
3321	160
3322	160
3323	164
3324	161
3325	156
3326	151
3327	186
3328	154
3329	161
3330	161
3331	159
3332	149
3333	170
3334	151
3335	120
3336	141
3337	173
3338	162
3339	168
3340	156
3341	141
3342	170
3343	177
3344	144
3345	145
3346	134
3347	151
3348	165
3349	136
3350	163
3351	185
3352	163
3353	174
3354	143
3355	161
3356	166
3357	141
3358	147
3359	148
3360	143
3361	151
3362	128
3363	181
3364	146
3365	156
3366	162
3367	147
3368	155
3369	163
3370	155
3371	159
3372	148
3373	177
3374	170
3375	153
3376	150
3377	145
3378	158
3379	126
3380	132
3381	156
3382	157
3383	122
3384	143
3385	171
3386	160
3387	141
3388	132
3389	170
3390	156
3391	146
3392	139
3393	141
3394	140
3395	170
3396	162
3397	133
3398	157
3399	154
3400	125
3401	163
3402	153
3403	143
3404	171
3405	150
3406	139
3407	123
3408	150
3409	145
3410	137
3411	149
3412	140
3413	136
3414	158
3415	145
3416	118
3417	130
3418	155
3419	144
3420	140
3421	134
3422	147
3423	169
3424	160
3425	141
3426	163
3427	133
3428	163
3429	137
3430	148
3431	159
3432	142
3433	139
3434	154
3435	143
3436	138
3437	138
3438	130
3439	141
3440	151
3441	131
3442	136
3443	146
3444	136
3445	159
3446	139
3447	143
3448	138
3449	131
3450	136
3451	113
3452	148
3453	151
3454	116
3455	147
3456	139
3457	141
3458	134
3459	146
3460	132
3461	151
3462	143
3463	151
3464	132
3465	147
3466	152
3467	136
3468	127
3469	133
3470	149
3471	137
3472	142
3473	136
3474	147
3475	127
3476	137
3477	167
3478	160
3479	143
3480	136
3481	151
3482	150
3483	120
3484	148
3485	144
3486	142
3487	129
3488	136
3489	150
3490	143
3491	141
3492	136
3493	148
3494	140
3495	160
3496	110
3497	143
3498	160
3499	134
3500	124
3501	154
3502	131
3503	135
3504	143
3505	145
3506	138
3507	151
3508	128
3509	129
3510	151
3511	131
3512	147
3513	154
3514	132
3515	126
3516	135
3517	128
3518	152
3519	139
3520	144
3521	143
3522	128
3523	138
3524	144
3525	138
3526	152
3527	155
3528	150
3529	135
3530	112
3531	147
3532	134
3533	155
3534	125
3535	128
3536	137
3537	123
3538	144
3539	146
3540	147
3541	146
3542	161
3543	152
3544	127
3545	145
3546	167
3547	138
3548	152
3549	137
3550	132
3551	140
3552	133
3553	146
3554	143
3555	154
3556	158
3557	128
3558	160
3559	152
3560	157
3561	151
3562	151
3563	165
3564	148
3565	137
3566	137
3567	147
3568	160
3569	140
3570	143
3571	132
3572	151
3573	144
3574	179
3575	142
3576	152
3577	149
3578	129
3579	144
3580	169
3581	155
3582	145
3583	139
3584	147
3585	171
3586	164
3587	140
3588	167
3589	166
3590	163
3591	167
3592	176
3593	163
3594	141
3595	145
3596	175
3597	143
3598	164
3599	174
3600	164
3601	143
3602	177
3603	152
3604	166
3605	159
3606	157
3607	166
3608	177
3609	157
3610	165
3611	170
3612	153
3613	183
3614	179
3615	174
3616	152
3617	171
3618	163
3619	189
3620	155
3621	179
3622	176
3623	170
3624	178
3625	178
3626	196
3627	175
3628	179
3629	195
3630	191
3631	190
3632	177
3633	183
3634	192
3635	197
3636	192
3637	180
3638	171
3639	180
3640	186
3641	191
3642	201
3643	197
3644	190
3645	187
3646	185
3647	202
3648	182
3649	173
3650	169
3651	188
3652	186
3653	211
3654	186
3655	181
3656	213
3657	204
3658	215
3659	206
3660	215
3661	242
3662	199
3663	192
3664	210
3665	206
3666	190
3667	218
3668	223
3669	211
3670	241
3671	213
3672	218
3673	226
3674	220
3675	204
3676	248
3677	208
3678	227
3679	196
3680	246
3681	191
3682	212
3683	236
3684	200
3685	216
3686	201
3687	227
3688	230
3689	245
3690	236
3691	235
3692	226
3693	238
3694	208
3695	233
3696	247
3697	242
3698	252
3699	254
3700	230
3701	256
3702	224
3703	247
3704	250
3705	243
3706	251
3707	238
3708	253
3709	246
3710	245
3711	254
3712	257
3713	244
3714	250
3715	271
3716	241
3717	248
3718	241
3719	269
3720	245
3721	262
3722	269
3723	242
3724	228
3725	250
3726	267
3727	278
3728	277
3729	267
3730	281
3731	288
3732	260
3733	301
3734	252
3735	287
3736	273
3737	293
3738	266
3739	283
3740	271
3741	262
3742	280
3743	297
3744	309
3745	269
3746	278
3747	308
3748	296
3749	284
3750	277
3751	287
3752	291
3753	281
3754	271
3755	258
3756	303
3757	289
3758	273
3759	282
3760	273
3761	279
3762	282
3763	291
3764	282
3765	271
3766	283
3767	301
3768	290
3769	316
3770	317
3771	291
3772	270
3773	290
3774	309
3775	334
3776	322
3777	327
3778	307
3779	315
3780	294
3781	313
3782	322
3783	322
3784	323
3785	303
3786	324
3787	297
3788	305
3789	332
3790	314
3791	316
3792	305
3793	288
3794	331
3795	321
3796	338
3797	332
3798	341
3799	342
3800	340
3801	327
3802	338
3803	332
3804	322
3805	323
3806	327
3807	371
3808	359
3809	328
3810	315
3811	326
3812	334
3813	365
3814	346
3815	338
3816	335
3817	346
3818	336
3819	336
3820	327
3821	355
3822	301
3823	359
3824	360
3825	339
3826	342
3827	371
3828	347
3829	349
3830	367
3831	357
3832	338
3833	347
3834	348
3835	330
3836	331
3837	364
3838	359
3839	330
3840	326
3841	345
3842	335
3843	393
3844	330
3845	364
3846	398
3847	341
3848	359
3849	386
3850	344
3851	365
3852	353
3853	355
3854	395
3855	359
3856	349
3857	406
3858	348
3859	378
3860	359
3861	376
3862	379
3863	336
3864	346
3865	362
3866	385
3867	383
3868	348
3869	355
3870	355
3871	359
3872	375
3873	356
3874	396
3875	342
3876	378
3877	373
3878	381
3879	356
3880	385
3881	363
3882	393
3883	359
3884	359
3885	389
3886	370
3887	370
3888	364
3889	399
3890	362
3891	365
3892	383
3893	388
3894	342
3895	366
3896	411
3897	378
3898	395
3899	389
3900	385
3901	355
3902	393
3903	417
3904	354
3905	348
3906	391
3907	419
3908	370
3909	390
3910	373
3911	394
3912	398
3913	390
3914	420
3915	385
3916	387
3917	382
3918	389
3919	409
3920	394
3921	397
3922	417
3923	374
3924	403
3925	376
3926	363
3927	412
3928	373
3929	437
3930	379
3931	378
3932	353
3933	386
3934	355
3935	402
3936	370
3937	395
3938	406
3939	403
3940	423
3941	388
3942	380
3943	408
3944	410
3945	370
3946	392
3947	389
3948	421
3949	397
3950	399
3951	388
3952	439
3953	429
3954	379
3955	405
3956	409
3957	377
3958	422
3959	417
3960	382
3961	389
3962	417
3963	393
3964	383
3965	412
3966	400
3967	418
3968	409
3969	395
3970	417
3971	427
3972	422
3973	385
3974	478
3975	387
3976	450
3977	438
3978	426
3979	441
3980	436
3981	434
3982	448
3983	369
3984	411
3985	455
3986	429
3987	438
3988	459
3989	429
3990	405
3991	429
3992	466
3993	418
3994	458
3995	430
3996	392
3997	404
3998	466
3999	440
4000	451
4001	451
4002	454
4003	449
4004	417
4005	451
4006	448
4007	450
4008	434
4009	441
4010	462
4011	426
4012	503
4013	436
4014	448
4015	484
4016	392
4017	439
4018	472
4019	474
4020	435
4021	436
4022	458
4023	476
4024	463
4025	457
4026	424
4027	475
4028	429
4029	479
4030	467
4031	437
4032	481
4033	476
4034	475
4035	468
4036	490
4037	452
4038	468
4039	468
4040	469
4041	478
4042	469
4043	511
4044	498
4045	517
4046	484
4047	490
4048	439
4049	534
4050	455
4051	499
4052	511
4053	544
4054	518
4055	471
4056	536
4057	486
4058	517
4059	528
4060	501
4061	516
4062	504
4063	531
4064	511
4065	486
4066	556
4067	540
4068	548
4069	503
4070	526
4071	520
4072	524
4073	528
4074	523
4075	575
4076	539
4077	548
4078	535
4079	591
4080	524
4081	533
4082	543
4083	566
4084	553
4085	545
4086	587
4087	583
4088	544
4089	543
4090	558
4091	554
4092	562
4093	556
4094	575
4095	581
4096	573
4097	531
4098	590
4099	594
4100	580
4101	617
4102	566
4103	623
4104	566
4105	578
4106	572
4107	549
4108	571
4109	583
4110	630
4111	608
4112	636
4113	605
4114	564
4115	622
4116	575
4117	582
4118	608
4119	607
4120	577
4121	637
4122	566
4123	635
4124	609
4125	621
4126	642
4127	597
4128	608
4129	645
4130	625
4131	597
4132	622
4133	585
4134	620
4135	603
4136	637
4137	658
4138	632
4139	710
4140	651
4141	594
4142	666
4143	606
4144	659
4145	632
4146	621
4147	625
4148	665
4149	703
4150	683
4151	650
4152	675
4153	623
4154	673
4155	610
4156	701
4157	669
4158	676
4159	622
4160	667
4161	658
4162	637
4163	678
4164	691
4165	701
4166	659
4167	656
4168	704
4169	691
4170	682
4171	703
4172	656
4173	727
4174	692
4175	694
4176	667
4177	665
4178	658
4179	711
4180	718
4181	655
4182	691
4183	681
4184	652
4185	688
4186	725
4187	699
4188	675
4189	684
4190	713
4191	669
4192	699
4193	639
4194	686
4195	716
4196	686
4197	726
4198	737
4199	677
4200	692
4201	669
4202	720
4203	710
4204	742
4205	693
4206	670
4207	675
4208	675
4209	733
4210	729
4211	690
4212	701
4213	697
4214	706
4215	717
4216	700
4217	701
4218	736
4219	719
4220	711
4221	747
4222	691
4223	724
4224	705
4225	724
4226	746
4227	727
4228	696
4229	727
4230	659
4231	708
4232	689
4233	695
4234	678
4235	692
4236	721
4237	724
4238	714
4239	729
4240	721
4241	738
4242	678
4243	695
4244	718
4245	737
4246	702
4247	649
4248	749
4249	737
4250	683
4251	711
4252	700
4253	652
4254	717
4255	723
4256	761
4257	691
4258	724
4259	764
4260	709
4261	725
4262	697
4263	678
4264	740
4265	776
4266	692
4267	704
4268	674
4269	661
4270	688
4271	724
4272	704
4273	646
4274	664
4275	717
4276	704
4277	692
4278	694
4279	677
4280	651
4281	709
4282	717
4283	665
4284	665
4285	667
4286	666
4287	644
4288	694
4289	686
4290	666
4291	686
4292	696
4293	672
4294	635
4295	670
4296	702
4297	670
4298	707
4299	624
4300	613
4301	695
4302	661
4303	652
4304	690
4305	694
4306	631
4307	688
4308	660
4309	706
4310	696
4311	653
4312	656
4313	668
4314	670
4315	647
4316	691
4317	652
4318	662
4319	655
4320	675
4321	666
4322	624
4323	689
4324	634
4325	631
4326	622
4327	633
4328	651
4329	663
4330	590
4331	678
4332	625
4333	617
4334	639
4335	666
4336	596
4337	629
4338	577
4339	668
4340	642
4341	637
4342	644
4343	579
4344	604
4345	583
4346	575
4347	634
4348	607
4349	564
4350	597
4351	632
4352	576
4353	578
4354	565
4355	592
4356	608
4357	566
4358	581
4359	591
4360	554
4361	599
4362	606
4363	559
4364	607
4365	538
4366	557
4367	550
4368	570
4369	528
4370	584
4371	552
4372	580
4373	572
4374	548
4375	572
4376	558
4377	546
4378	569
4379	522
4380	540
4381	553
4382	537
4383	588
4384	535
4385	524
4386	526
4387	517
4388	567
4389	532
4390	551
4391	511
4392	533
4393	494
4394	534
4395	530
4396	524
4397	498
4398	495
4399	502
4400	534
4401	520
4402	502
4403	520
4404	466
4405	482
4406	480
4407	482
4408	463
4409	496
4410	497
4411	510
4412	462
4413	492
4414	474
4415	472
4416	495
4417	482
4418	476
4419	478
4420	472
4421	495
4422	448
4423	448
4424	460
4425	442
4426	425
4427	485
4428	476
4429	466
4430	437
4431	441
4432	460
4433	454
4434	440
4435	431
4436	458
4437	435
4438	468
4439	448
4440	465
4441	436
4442	425
4443	415
4444	411
4445	450
4446	472
4447	392
4448	430
4449	417
4450	400
4451	403
4452	449
4453	405
4454	417
4455	408
4456	410
4457	413
4458	399
4459	416
4460	414
4461	382
4462	373
4463	411
4464	395
4465	369
4466	384
4467	364
4468	387
4469	392
4470	367
4471	377
4472	407
4473	363
4474	371
4475	414
4476	338
4477	396
4478	414
4479	365
4480	374
4481	384
4482	372
4483	350
4484	361
4485	376
4486	374
4487	381
4488	375
4489	382
4490	396
4491	350
4492	395
4493	381
4494	358
4495	348
4496	357
4497	368
4498	363
4499	330
4500	375
4501	358
4502	371
4503	366
4504	343
4505	363
4506	366
4507	381
4508	331
4509	330
4510	351
4511	345
4512	367
4513	346
4514	369
4515	373
4516	384
4517	339
4518	367
4519	354
4520	347
4521	357
4522	390
4523	359
4524	336
4525	363
4526	330
4527	328
4528	358
4529	329
4530	335
4531	361
4532	342
4533	381
4534	344
4535	368
4536	350
4537	330
4538	364
4539	337
4540	392
4541	340
4542	344
4543	377
4544	352
4545	354
4546	343
4547	374
4548	363
4549	364
4550	386
4551	349
4552	361
4553	365
4554	348
4555	362
4556	347
4557	371
4558	364
4559	363
4560	350
4561	363
4562	351
4563	357
4564	363
4565	369
4566	391
4567	371
4568	353
4569	404
4570	376
4571	388
4572	403
4573	362
4574	376
4575	377
4576	377
4577	369
4578	372
4579	417
4580	412
4581	391
4582	416
4583	430
4584	401
4585	401
4586	387
4587	415
4588	384
4589	395
4590	400
4591	353
4592	403
4593	404
4594	398
4595	403
4596	378
4597	386
4598	390
4599	439
4600	431
4601	422
4602	418
4603	397
4604	422
4605	394
4606	446
4607	446
4608	431
4609	425
4610	456
4611	434
4612	466
4613	433
4614	448
4615	468
4616	422
4617	457
4618	448
4619	462
4620	462
4621	486
4622	476
4623	473
4624	469
4625	502
4626	490
4627	490
4628	478
4629	496
4630	494
4631	427
4632	517
4633	504
4634	498
4635	525
4636	545
4637	491
4638	512
4639	554
4640	501
4641	520
4642	535
4643	543
4644	561
4645	572
4646	562
4647	542
4648	542
4649	534
4650	541
4651	573
4652	561
4653	564
4654	557
4655	564
4656	622
4657	634
4658	541
4659	596
4660	597
4661	586
4662	603
4663	606
4664	592
4665	593
4666	619
4667	606
4668	620
4669	630
4670	638
4671	629
4672	639
4673	665
4674	626
4675	675
4676	629
4677	640
4678	688
4679	668
4680	642
4681	659
4682	648
4683	679
4684	676
4685	663
4686	721
4687	685
4688	706
4689	703
4690	658
4691	675
4692	710
4693	742
4694	746
4695	704
4696	806
4697	754
4698	751
4699	797
4700	730
4701	756
4702	771
4703	749
4704	719
4705	743
4706	774
4707	743
4708	756
4709	743
4710	750
4711	779
4712	782
4713	759
4714	803
4715	836
4716	843
4717	832
4718	818
4719	846
4720	847
4721	803
4722	844
4723	840
4724	812
4725	793
4726	896
4727	831
4728	891
4729	856
4730	949
4731	805
4732	941
4733	893
4734	887
4735	904
4736	884
4737	937
4738	922
4739	913
4740	984
4741	915
4742	918
4743	940
4744	921
4745	990
4746	949
4747	966
4748	1003
4749	988
4750	952
4751	999
4752	987
4753	914
4754	1016
4755	1007
4756	1029
4757	994
4758	1028
4759	1042
4760	1032
4761	999
4762	1041
4763	1060
4764	1039
4765	1089
4766	1033
4767	1068
4768	1046
4769	1057
4770	1081
4771	1073
4772	1097
4773	1076
4774	1100
4775	1096
4776	1136
4777	1047
4778	1099
4779	1107
4780	1119
4781	1113
4782	1140
4783	1199
4784	1141
4785	1132
4786	1178
4787	1170
4788	1127
4789	1188
4790	1158
4791	1165
4792	1178
4793	1217
4794	1221
4795	1174
4796	1254
4797	1155
4798	1189
4799	1213
4800	1184
4801	1204
4802	1204
4803	1272
4804	1157
4805	1263
4806	1211
4807	1290
4808	1218
4809	1338
4810	1244
4811	1260
4812	1302
4813	1278
4814	1319
4815	1272
4816	1285
4817	1323
4818	1282
4819	1243
4820	1303
4821	1337
4822	1379
4823	1393
4824	1296
4825	1303
4826	1319
4827	1356
4828	1298
4829	1421
4830	1349
4831	1365
4832	1408
4833	1435
4834	1376
4835	1375
4836	1414
4837	1370
4838	1453
4839	1439
4840	1409
4841	1433
4842	1466
4843	1504
4844	1366
4845	1395
4846	1427
4847	1397
4848	1469
4849	1458
4850	1483
4851	1478
4852	1500
4853	1458
4854	1469
4855	1452
4856	1485
4857	1536
4858	1541
4859	1504
4860	1457
4861	1510
4862	1538
4863	1544
4864	1469
4865	1458
4866	1534
4867	1509
4868	1537
4869	1565
4870	1514
4871	1587
4872	1529
4873	1520
4874	1453
4875	1568
4876	1535
4877	1583
4878	1594
4879	1603
4880	1625
4881	1501
4882	1635
4883	1485
4884	1555
4885	1582
4886	1605
4887	1569
4888	1674
4889	1534
4890	1611
4891	1610
4892	1603
4893	1655
4894	1602
4895	1616
4896	1597
4897	1644
4898	1601
4899	1622
4900	1616
4901	1661
4902	1630
4903	1663
4904	1696
4905	1741
4906	1614
4907	1678
4908	1668
4909	1664
4910	1646
4911	1606
4912	1624
4913	1696
4914	1628
4915	1653
4916	1684
4917	1716
4918	1641
4919	1702
4920	1558
4921	1663
4922	1648
4923	1712
4924	1701
4925	1749
4926	1673
4927	1716
4928	1643
4929	1658
4930	1663
4931	1761
4932	1732
4933	1693
4934	1721
4935	1679
4936	1759
4937	1688
4938	1696
4939	1734
4940	1691
4941	1689
4942	1717
4943	1747
4944	1706
4945	1711
4946	1729
4947	1660
4948	1699
4949	1653
4950	1678
4951	1627
4952	1723
4953	1756
4954	1722
4955	1766
4956	1732
4957	1704
4958	1780
4959	1774
4960	1734
4961	1727
4962	1739
4963	1730
4964	1693
4965	1673
4966	1657
4967	1767
4968	1745
4969	1672
4970	1709
4971	1751
4972	1721
4973	1718
4974	1760
4975	1700
4976	1687
4977	1738
4978	1804
4979	1784
4980	1690
4981	1715
4982	1813
4983	1679
4984	1703
4985	1653
4986	1696
4987	1678
4988	1686
4989	1716
4990	1695
4991	1737
4992	1700
4993	1704
4994	1685
4995	1714
4996	1658
4997	1609
4998	1697
4999	1700
5000	1798
5001	1645
5002	1647
5003	1705
5004	1717
5005	1739
5006	1631
5007	1702
5008	1707
5009	1686
5010	1743
5011	1617
5012	1673
5013	1672
5014	1707
5015	1727
5016	1720
5017	1642
5018	1674
5019	1718
5020	1677
5021	1711
5022	1689
5023	1632
5024	1679
5025	1694
5026	1617
5027	1713
5028	1664
5029	1641
5030	1614
5031	1638
5032	1694
5033	1600
5034	1640
5035	1757
5036	1658
5037	1602
5038	1711
5039	1593
5040	1718
5041	1643
5042	1644
5043	1634
5044	1549
5045	1650
5046	1600
5047	1629
5048	1625
5049	1669
5050	1602
5051	1592
5052	1616
5053	1580
5054	1621
5055	1583
5056	1518
5057	1543
5058	1538
5059	1515
5060	1574
5061	1513
5062	1536
5063	1580
5064	1594
5065	1550
5066	1602
5067	1600
5068	1504
5069	1594
5070	1500
5071	1546
5072	1623
5073	1510
5074	1553
5075	1531
5076	1556
5077	1494
5078	1487
5079	1515
5080	1522
5081	1459
5082	1554
5083	1520
5084	1489
5085	1509
5086	1533
5087	1502
5088	1455
5089	1483
5090	1434
5091	1495
5092	1441
5093	1455
5094	1527
5095	1419
5096	1420
5097	1447
5098	1419
5099	1498
5100	1377
5101	1487
5102	1413
5103	1460
5104	1405
5105	1408
5106	1383
5107	1388
5108	1416
5109	1414
5110	1409
5111	1401
5112	1390
5113	1410
5114	1453
5115	1368
5116	1311
5117	1389
5118	1363
5119	1342
5120	1374
5121	1395
5122	1390
5123	1360
5124	1346
5125	1354
5126	1329
5127	1370
5128	1352
5129	1283
5130	1256
5131	1312
5132	1313
5133	1307
5134	1410
5135	1335
5136	1299
5137	1275
5138	1252
5139	1265
5140	1309
5141	1243
5142	1327
5143	1337
5144	1255
5145	1274
5146	1289
5147	1225
5148	1211
5149	1194
5150	1256
5151	1295
5152	1253
5153	1234
5154	1219
5155	1210
5156	1300
5157	1265
5158	1188
5159	1211
5160	1136
5161	1254
5162	1152
5163	1175
5164	1212
5165	1162
5166	1229
5167	1166
5168	1114
5169	1211
5170	1161
5171	1101
5172	1176
5173	1155
5174	1114
5175	1153
5176	1185
5177	1145
5178	1173
5179	1106
5180	1202
5181	1142
5182	1095
5183	1111
5184	1062
5185	1162
5186	1111
5187	1091
5188	1083
5189	1033
5190	1124
5191	1138
5192	1117
5193	1127
5194	1142
5195	1168
5196	1066
5197	1070
5198	1102
5199	1041
5200	1033
5201	1071
5202	1075
5203	1083
5204	1055
5205	1067
5206	1115
5207	1051
5208	1050
5209	1059
5210	1011
5211	1033
5212	1041
5213	1020
5214	1038
5215	1001
5216	1045
5217	1025
5218	1004
5219	1002
5220	972
5221	1021
5222	975
5223	1003
5224	999
5225	1020
5226	1013
5227	957
5228	941
5229	1020
5230	1008
5231	1057
5232	949
5233	973
5234	1016
5235	992
5236	1010
5237	982
5238	935
5239	978
5240	1021
5241	907
5242	991
5243	916
5244	950
5245	907
5246	906
5247	1050
5248	869
5249	916
5250	944
5251	911
5252	860
5253	871
5254	985
5255	920
5256	914
5257	890
5258	883
5259	923
5260	926
5261	916
5262	935
5263	937
5264	876
5265	921
5266	908
5267	923
5268	840
5269	903
5270	891
5271	921
5272	873
5273	914
5274	839
5275	846
5276	843
5277	902
5278	895
5279	921
5280	854
5281	823
5282	868
5283	886
5284	852
5285	872
5286	916
5287	879
5288	823
5289	873
5290	844
5291	817
5292	817
5293	849
5294	840
5295	829
5296	862
5297	782
5298	818
5299	826
5300	776
5301	836
5302	807
5303	824
5304	813
5305	842
5306	805
5307	772
5308	795
5309	796
5310	785
5311	802
5312	865
5313	809
5314	847
5315	815
5316	802
5317	765
5318	811
5319	822
5320	806
5321	761
5322	822
5323	784
5324	823
5325	766
5326	802
5327	804
5328	744
5329	772
5330	777
5331	790
5332	744
5333	776
5334	798
5335	822
5336	798
5337	811
5338	787
5339	774
5340	775
5341	762
5342	768
5343	809
5344	697
5345	753
5346	720
5347	777
5348	776
5349	805
5350	778
5351	761
5352	745
5353	749
5354	754
5355	769
5356	758
5357	768
5358	815
5359	769
5360	729
5361	784
5362	746
5363	795
5364	729
5365	762
5366	769
5367	788
5368	702
5369	746
5370	729
5371	731
5372	752
5373	716
5374	763
5375	742
5376	722
5377	708
5378	757
5379	716
5380	747
5381	729
5382	747
5383	708
5384	728
5385	719
5386	717
5387	746
5388	770
5389	715
5390	741
5391	779
5392	721
5393	720
5394	700
5395	744
5396	748
5397	770
5398	680
5399	762
5400	712
5401	680
5402	710
5403	712
5404	732
5405	725
5406	683
5407	715
5408	678
5409	717
5410	717
5411	740
5412	688
5413	714
5414	670
5415	695
5416	685
5417	688
5418	700
5419	717
5420	687
5421	702
5422	681
5423	667
5424	692
5425	665
5426	703
5427	640
5428	649
5429	624
5430	714
5431	717
5432	653
5433	710
5434	630
5435	654
5436	651
5437	706
5438	659
5439	687
5440	667
5441	691
5442	721
5443	701
5444	674
5445	676
5446	658
5447	694
5448	676
5449	651
5450	659
5451	687
5452	639
5453	658
5454	681
5455	649
5456	673
5457	688
5458	641
5459	642
5460	687
5461	644
5462	725
5463	627
5464	624
5465	666
5466	636
5467	631
5468	642
5469	642
5470	666
5471	612
5472	637
5473	626
5474	648
5475	643
5476	657
5477	605
5478	635
5479	611
5480	617
5481	615
5482	575
5483	613
5484	623
5485	607
5486	605
5487	603
5488	632
5489	577
5490	626
5491	605
5492	622
5493	591
5494	593
5495	582
5496	589
5497	588
5498	600
5499	648
5500	567
5501	619
5502	588
5503	570
5504	576
5505	625
5506	611
5507	549
5508	558
5509	625
5510	554
5511	574
5512	567
5513	563
5514	561
5515	532
5516	553
5517	635
5518	575
5519	579
5520	562
5521	585
5522	594
5523	571
5524	541
5525	620
5526	568
5527	548
5528	575
5529	549
5530	606
5531	577
5532	554
5533	553
5534	516
5535	535
5536	558
5537	537
5538	511
5539	535
5540	522
5541	537
5542	531
5543	548
5544	562
5545	528
5546	554
5547	576
5548	525
5549	508
5550	525
5551	545
5552	514
5553	493
5554	491
5555	572
5556	508
5557	546
5558	501
