2973	145
2974	143
2975	135
2976	147
2977	160
2978	148
2979	146
2980	146
2981	168
2982	164
2983	144
2984	145
2985	135
2986	140
2987	148
2988	175
2989	148
2990	143
2991	133
2992	156
2993	144
2994	132
2995	164
2996	169
2997	149
2998	127
2999	158
3000	145
3001	128
3002	159
3003	146
3004	147
3005	140
3006	131
3007	140
3008	141
3009	143
3010	130
3011	141
3012	123
3013	120
3014	120
3015	147
3016	143
3017	148
3018	127
3019	129
3020	125
3021	114
3022	138
3023	151
3024	140
3025	112
3026	128
3027	132
3028	127
3029	115
3030	141
3031	117
3032	137
3033	161
3034	141
3035	131
3036	146
3037	127
3038	129
3039	114
3040	127
3041	122
3042	145
3043	117
3044	124
3045	132
3046	120
3047	131
3048	133
3049	140
3050	139
3051	103
3052	135
3053	136
3054	127
3055	125
3056	137
3057	91
3058	140
3059	122
3060	134
3061	117
3062	132
3063	135
3064	142
3065	134
3066	127
3067	125
3068	144
3069	126
3070	129
3071	127
3072	138
3073	108
3074	116
3075	121
3076	124
3077	125
3078	142
3079	124
3080	127
3081	114
3082	134
3083	124
3084	122
3085	146
3086	113
3087	120
3088	116
3089	117
3090	133
3091	133
3092	143
3093	130
3094	122
3095	128
3096	121
3097	109
3098	129
3099	107
3100	118
3101	121
3102	115
3103	119
3104	144
3105	128
3106	120
3107	120
3108	116
3109	108
3110	115
3111	132
3112	107
3113	114
3114	110
3115	110
3116	114
3117	120
3118	124
3119	111
3120	120
3121	130
3122	108
3123	111
3124	116
3125	107
3126	114
3127	119
3128	123
3129	120
3130	103
3131	113
3132	130
3133	114
3134	113
3135	122
3136	111
3137	115
3138	126
3139	102
3140	112
3141	106
3142	111
3143	106
3144	139
3145	116
3146	116
3147	119
3148	129
3149	125
3150	146
3151	100
3152	116
3153	107
3154	107
3155	126
3156	100
3157	111
3158	113
3159	95
3160	102
3161	99
3162	109
3163	124
3164	117
3165	104
3166	131
3167	119
3168	100
3169	126
3170	108
3171	96
3172	110
3173	106
3174	120
3175	96
3176	119
3177	115
3178	128
3179	108
3180	123
3181	110
3182	119
3183	94
3184	112
3185	134
3186	107
3187	114
3188	120
3189	89
3190	98
3191	96
3192	108
3193	98
3194	104
3195	137
3196	135
3197	116
3198	101
3199	110
3200	131
3201	91
3202	101
3203	128
3204	118
3205	98
3206	96
3207	126
3208	107
3209	109
3210	102
3211	128
3212	114
3213	92
3214	101
3215	109
3216	87
3217	96
3218	117
3219	98
3220	106
3221	112
3222	109
3223	98
3224	95
3225	103
3226	101
3227	105
3228	108
3229	120
3230	109
3231	101
3232	114
3233	85
3234	135
3235	100
3236	94
3237	120
3238	102
3239	102
3240	105
3241	116
3242	104
3243	126
3244	101
3245	109
3246	112
3247	101
3248	92
3249	106
3250	99
3251	102
3252	109
3253	102
3254	95
3255	116
3256	106
3257	106
3258	90
3259	91
3260	118
3261	111
3262	98
3263	99
3264	104
3265	101
3266	92
3267	111
3268	117
3269	100
3270	108
3271	109
3272	110
3273	109
3274	111
3275	107
3276	124
3277	106
3278	111
3279	102
3280	95
3281	100
3282	93
3283	114
3284	93
3285	112
3286	100
3287	100
3288	106
3289	109
3290	104
3291	119
3292	114
3293	110
3294	106
3295	96
3296	106
3297	92
3298	101
3299	112
3300	101
3301	99
3302	91
3303	90
3304	98
3305	105
3306	103
3307	99
3308	105
3309	96
3310	98
3311	95
3312	111
3313	96
3314	89
3315	100
3316	99
3317	96
3318	104
3319	117
3320	97
3321	85
3322	102
3323	105
3324	94
3325	96
3326	90
3327	100
3328	97
3329	94
3330	97
3331	95
3332	115
3333	94
3334	99
3335	76
3336	97
3337	101
3338	101
3339	98
3340	100
3341	75
3342	94
3343	86
3344	87
3345	105
3346	95
3347	79
3348	114
3349	82
3350	86
3351	101
3352	104
3353	73
3354	87
3355	90
3356	98
3357	93
3358	61
3359	92
3360	82
3361	86
3362	87
3363	91
3364	86
3365	78
3366	87
3367	96
3368	75
3369	97
3370	97
3371	104
3372	96
3373	89
3374	93
3375	80
3376	91
3377	78
3378	105
3379	83
3380	74
3381	96
3382	93
3383	78
3384	78
3385	80
3386	104
3387	78
3388	86
3389	75
3390	89
3391	76
3392	72
3393	96
3394	80
3395	69
3396	85
3397	89
3398	72
3399	82
3400	103
3401	78
3402	82
3403	81
3404	79
3405	65
3406	94
3407	70
3408	76
3409	78
3410	72
3411	81
3412	90
3413	89
3414	80
3415	79
3416	83
3417	80
3418	87
3419	73
3420	85
3421	78
3422	84
3423	91
3424	80
3425	79
3426	101
3427	80
3428	94
3429	72
3430	71
3431	76
3432	62
3433	97
3434	74
3435	75
3436	66
3437	52
3438	78
3439	62
3440	85
3441	84
3442	82
3443	76
3444	63
3445	60
3446	80
3447	58
3448	74
3449	85
3450	71
3451	74
3452	75
3453	73
3454	68
3455	96
3456	67
3457	70
3458	66
3459	79
3460	85
3461	75
3462	75
3463	80
3464	85
3465	66
3466	68
3467	63
3468	78
3469	79
3470	71
3471	84
3472	60
3473	75
3474	67
3475	61
3476	66
3477	75
3478	76
3479	77
3480	77
3481	63
3482	77
3483	72
3484	72
3485	58
3486	69
3487	73
3488	78
3489	64
3490	83
3491	70
3492	60
3493	75
3494	69
3495	76
3496	61
3497	73
3498	60
3499	65
3500	65
3501	69
3502	64
3503	62
3504	67
3505	73
3506	48
3507	65
3508	68
3509	75
3510	73
3511	66
3512	67
3513	73
3514	73
3515	60
3516	82
3517	57
3518	70
3519	59
3520	57
3521	66
3522	65
3523	67
3524	82
3525	77
3526	65
3527	63
3528	64
3529	67
3530	62
3531	61
3532	58
3533	61
3534	52
3535	65
3536	65
3537	72
3538	54
3539	64
3540	62
3541	58
3542	67
3543	67
3544	60
3545	57
3546	61
3547	62
3548	65
3549	66
3550	54
3551	61
3552	69
3553	65
3554	68
3555	53
3556	57
3557	54
3558	55
3559	72
3560	72
3561	77
3562	53
3563	59
3564	64
3565	71
3566	69
3567	62
3568	60
3569	53
3570	54
3571	76
3572	50
3573	53
3574	50
3575	52
3576	56
3577	47
3578	53
3579	63
3580	59
3581	63
3582	72
3583	58
3584	60
3585	49
3586	59
3587	61
3588	55
3589	65
3590	52
3591	61
3592	62
3593	57
3594	52
3595	62
3596	64
3597	53
3598	45
3599	53
3600	60
3601	58
3602	46
3603	53
3604	55
3605	72
3606	52
3607	61
3608	47
3609	64
3610	61
3611	59
3612	57
3613	68
3614	53
3615	46
3616	62
3617	63
3618	50
3619	64
3620	57
3621	37
3622	55
3623	58
3624	51
3625	71
3626	56
3627	54
3628	64
3629	57
3630	60
3631	62
3632	52
3633	47
3634	49
3635	48
3636	45
3637	64
3638	57
3639	52
3640	59
3641	64
3642	64
3643	52
3644	51
3645	65
3646	58
3647	60
3648	57
3649	70
3650	44
3651	57
3652	56
3653	48
3654	52
3655	45
3656	49
3657	45
3658	55
3659	51
3660	46
3661	59
3662	55
3663	64
3664	50
3665	54
3666	54
3667	61
3668	59
3669	55
3670	47
3671	45
3672	57
3673	62
3674	46
3675	54
3676	50
3677	50
3678	64
3679	50
3680	52
3681	53
3682	58
3683	40
3684	49
3685	49
3686	55
3687	58
3688	42
3689	58
3690	55
3691	60
3692	58
3693	61
3694	50
3695	50
3696	55
3697	60
3698	45
3699	49
3700	53
3701	59
3702	55
3703	57
3704	57
3705	49
3706	54
3707	53
3708	52
3709	45
3710	57
3711	50
3712	57
3713	51
3714	60
3715	65
3716	55
3717	64
3718	57
3719	52
3720	56
3721	50
3722	44
3723	58
3724	53
3725	60
3726	45
3727	50
3728	55
3729	50
3730	44
3731	53
3732	56
3733	55
3734	60
3735	60
3736	53
3737	43
3738	57
3739	59
3740	50
3741	52
3742	47
3743	54
3744	58
3745	46
3746	45
3747	50
3748	58
3749	61
3750	44
3751	37
3752	49
3753	50
3754	48
3755	56
3756	52
3757	45
3758	53
3759	44
3760	40
3761	58
3762	66
3763	53
3764	50
3765	46
3766	63
3767	52
3768	53
3769	51
3770	60
3771	47
3772	56
3773	60
3774	45
3775	53
3776	48
3777	40
3778	46
3779	51
3780	54
3781	55
3782	56
3783	53
3784	58
3785	59
3786	50
3787	43
3788	55
3789	47
3790	57
3791	51
3792	47
3793	54
3794	44
3795	52
3796	60
3797	50
3798	58
3799	60
3800	37
3801	50
3802	58
3803	49
3804	32
3805	51
3806	57
3807	39
3808	65
3809	47
3810	52
3811	53
3812	45
3813	49
3814	48
3815	47
3816	41
3817	63
3818	48
3819	49
3820	48
3821	54
3822	46
3823	50
3824	64
3825	39
3826	50
3827	46
3828	42
3829	44
3830	46
3831	54
3832	44
3833	47
3834	63
3835	45
3836	63
3837	53
3838	39
3839	53
3840	40
3841	39
3842	57
3843	48
3844	49
3845	52
3846	42
3847	41
3848	48
3849	50
3850	43
3851	46
3852	43
3853	49
3854	50
3855	48
3856	57
3857	49
3858	51
3859	41
3860	49
3861	60
3862	63
3863	38
3864	56
3865	45
3866	57
3867	33
3868	41
3869	45
3870	56
3871	49
3872	53
3873	34
3874	37
3875	37
3876	34
3877	51
3878	43
3879	41
3880	40
3881	36
3882	43
3883	44
3884	50
3885	45
3886	39
3887	61
3888	46
3889	48
3890	51
3891	33
3892	37
3893	42
3894	43
3895	54
3896	43
3897	42
3898	45
3899	38
3900	55
3901	43
3902	46
3903	49
3904	32
3905	34
3906	47
3907	30
3908	33
3909	35
3910	42
3911	42
3912	37
3913	49
3914	29
3915	45
3916	43
3917	39
3918	51
3919	36
3920	42
3921	35
3922	45
3923	41
3924	48
3925	50
3926	45
3927	44
3928	30
3929	43
3930	52
3931	46
3932	43
3933	32
3934	43
3935	42
3936	38
3937	50
3938	46
3939	49
3940	48
3941	46
3942	32
3943	46
3944	39
3945	35
3946	38
3947	45
3948	32
3949	39
3950	42
3951	33
3952	54
3953	31
3954	36
3955	39
3956	48
3957	44
3958	36
3959	41
3960	33
3961	44
3962	46
3963	26
3964	40
3965	50
3966	32
3967	49
3968	46
3969	46
3970	33
3971	32
3972	50
3973	40
3974	34
3975	30
3976	27
3977	41
3978	35
3979	33
3980	34
3981	42
3982	37
3983	42
3984	33
3985	35
3986	34
3987	29
3988	28
3989	38
3990	43
3991	35
3992	39
3993	31
3994	39
3995	34
3996	40
3997	41
3998	48
3999	28
4000	36
4001	28
4002	36
4003	33
4004	33
4005	42
4006	26
4007	40
4008	33
4009	27
4010	37
4011	38
4012	30
4013	36
4014	28
4015	31
4016	26
4017	46
4018	31
4019	28
4020	32
4021	25
4022	30
4023	41
4024	27
4025	28
4026	38
4027	44
4028	35
4029	41
4030	38
4031	26
4032	36
4033	32
4034	35
4035	34
4036	42
4037	30
4038	32
4039	38
4040	26
4041	32
4042	35
4043	31
4044	35
4045	32
4046	38
4047	35
4048	31
4049	31
4050	28
4051	43
4052	35
4053	33
4054	25
4055	39
4056	29
4057	30
4058	31
4059	31
4060	30
4061	38
4062	43
4063	41
4064	32
4065	44
4066	31
4067	23
4068	30
4069	32
4070	28
4071	29
4072	33
4073	29
4074	27
4075	30
4076	18
4077	21
4078	36
4079	26
4080	33
4081	21
4082	35
4083	32
4084	44
4085	35
4086	28
4087	38
4088	31
4089	35
4090	36
4091	29
4092	35
4093	28
4094	24
4095	42
4096	22
4097	29
4098	32
4099	35
4100	25
4101	21
4102	27
4103	20
4104	27
4105	25
4106	28
4107	34
4108	25
4109	35
4110	35
4111	22
4112	32
4113	27
4114	30
4115	25
4116	31
4117	29
4118	31
4119	33
4120	25
4121	19
4122	14
4123	28
4124	24
4125	32
4126	30
4127	37
4128	24
4129	26
4130	22
4131	39
4132	31
4133	35
4134	32
4135	25
4136	36
4137	29
4138	28
4139	28
4140	41
4141	23
4142	27
4143	29
4144	20
4145	33
4146	30
4147	25
4148	21
4149	21
4150	27
4151	25
4152	31
4153	28
4154	33
4155	31
4156	24
4157	32
4158	30
4159	30
4160	31
4161	34
4162	25
4163	26
4164	38
4165	39
4166	28
4167	33
4168	23
4169	24
4170	40
4171	28
4172	26
4173	34
4174	28
4175	22
4176	28
4177	27
4178	34
4179	32
4180	32
4181	29
4182	28
4183	22
4184	21
4185	29
4186	19
4187	25
4188	33
4189	23
4190	28
4191	37
4192	25
4193	33
4194	27
4195	26
4196	32
4197	21
4198	14
4199	29
4200	22
4201	29
4202	21
4203	21
4204	29
4205	28
4206	29
4207	27
4208	27
4209	24
4210	26
4211	31
4212	28
4213	28
4214	21
4215	25
4216	17
4217	24
4218	16
4219	22
4220	33
4221	33
4222	23
4223	27
4224	23
4225	27
4226	14
4227	24
4228	20
4229	28
4230	20
4231	33
4232	20
4233	19
4234	28
4235	18
4236	22
4237	23
4238	22
4239	28
4240	31
4241	33
4242	23
4243	28
4244	24
4245	32
4246	29
4247	29
4248	29
4249	21
4250	31
4251	31
4252	26
4253	27
4254	29
4255	31
4256	30
4257	22
4258	21
4259	28
4260	30
4261	25
4262	26
4263	21
4264	23
4265	30
4266	32
4267	23
4268	26
4269	13
4270	44
4271	27
4272	24
4273	12
4274	30
4275	23
4276	29
4277	22
4278	25
4279	35
4280	23
4281	28
4282	24
4283	26
4284	23
4285	32
4286	23
4287	23
4288	28
4289	29
4290	21
4291	37
4292	28
4293	18
4294	17
4295	28
4296	23
4297	29
4298	21
4299	25
4300	27
4301	26
4302	23
4303	27
4304	30
4305	23
4306	30
4307	26
4308	21
4309	23
4310	21
4311	22
4312	28
4313	38
4314	26
4315	28
4316	20
4317	20
4318	27
4319	22
4320	23
4321	21
4322	24
4323	15
4324	24
4325	18
4326	22
4327	19
4328	24
4329	23
4330	19
4331	20
4332	26
4333	19
4334	22
4335	27
4336	18
4337	30
4338	18
4339	27
4340	18
4341	38
4342	22
4343	27
4344	24
4345	24
4346	14
4347	29
4348	22
4349	21
4350	22
4351	15
4352	25
4353	23
4354	25
4355	20
4356	18
4357	24
4358	22
4359	26
4360	26
4361	17
4362	23
4363	24
4364	21
4365	17
4366	16
4367	23
4368	29
4369	21
4370	25
4371	14
4372	26
4373	18
4374	19
4375	23
4376	22
4377	21
4378	27
4379	24
4380	17
4381	21
4382	21
4383	23
4384	27
4385	19
4386	18
4387	20
4388	23
4389	27
4390	22
4391	21
4392	19
4393	21
4394	20
4395	21
4396	21
4397	13
4398	27
4399	15
4400	25
4401	22
4402	20
4403	18
4404	24
4405	18
4406	18
4407	19
4408	18
4409	16
4410	20
4411	28
4412	19
4413	16
4414	18
4415	22
4416	27
4417	12
4418	19
4419	27
4420	20
4421	13
4422	19
4423	12
4424	16
4425	19
4426	19
4427	20
4428	19
4429	15
4430	15
4431	24
4432	20
4433	15
4434	19
4435	14
4436	17
4437	26
4438	17
4439	15
4440	17
4441	16
4442	22
4443	26
4444	20
4445	21
4446	22
4447	17
4448	30
4449	22
4450	35
4451	20
4452	18
4453	15
4454	18
4455	13
4456	32
4457	22
4458	17
4459	25
4460	25
4461	22
4462	18
4463	15
4464	18
4465	17
4466	16
4467	27
4468	19
4469	22
4470	27
4471	21
4472	19
4473	21
4474	21
4475	17
4476	26
4477	26
4478	35
4479	22
4480	23
4481	22
4482	24
4483	10
4484	18
4485	20
4486	23
4487	15
4488	22
4489	29
4490	20
4491	20
4492	14
4493	21
4494	16
4495	19
4496	23
4497	19
4498	20
4499	25
4500	14
4501	17
4502	22
4503	12
4504	9
4505	20
4506	10
4507	13
4508	15
4509	16
4510	17
4511	15
4512	7
4513	11
4514	22
4515	23
4516	19
4517	25
4518	13
4519	15
4520	17
4521	15
4522	21
4523	17
4524	18
4525	20
4526	20
4527	13
4528	13
4529	17
4530	12
4531	17
4532	16
4533	18
4534	16
4535	20
4536	19
4537	33
4538	15
4539	16
4540	21
4541	11
4542	16
4543	13
4544	14
4545	9
4546	21
4547	19
4548	15
4549	18
4550	20
4551	15
4552	21
4553	11
4554	19
4555	10
4556	18
4557	15
4558	17
4559	18
4560	10
4561	20
4562	15
4563	15
4564	21
4565	13
4566	23
4567	9
4568	20
4569	18
4570	12
4571	15
4572	12
4573	17
4574	16
4575	9
4576	15
4577	12
4578	18
4579	11
4580	23
4581	24
4582	17
4583	11
4584	17
4585	19
4586	16
4587	17
4588	15
4589	11
4590	16
4591	8
4592	15
4593	18
4594	8
4595	18
4596	15
4597	14
4598	13
4599	16
4600	14
4601	13
4602	19
4603	11
4604	13
4605	14
4606	14
4607	16
4608	16
4609	11
4610	8
4611	17
4612	19
4613	18
4614	13
4615	18
4616	21
4617	23
4618	16
4619	18
4620	11
4621	13
4622	10
4623	10
4624	13
4625	16
4626	12
4627	22
4628	21
4629	15
4630	11
4631	13
4632	15
4633	13
4634	17
4635	16
4636	17
4637	19
4638	12
4639	20
4640	20
4641	14
4642	15
4643	13
4644	10
4645	16
4646	12
4647	16
4648	18
4649	16
4650	20
4651	13
4652	12
4653	12
4654	14
4655	15
4656	13
4657	13
4658	15
4659	17
4660	12
4661	12
4662	14
4663	25
4664	18
4665	9
4666	14
4667	16
4668	13
4669	22
4670	14
4671	8
4672	11
4673	8
4674	18
4675	14
4676	26
4677	14
4678	10
4679	17
4680	11
4681	21
4682	17
4683	21
4684	15
4685	11
4686	15
4687	20
4688	5
4689	15
4690	11
4691	14
4692	10
4693	12
4694	16
4695	11
4696	16
4697	14
4698	10
4699	16
4700	14
4701	12
4702	13
4703	11
4704	14
4705	14
4706	24
4707	16
4708	13
4709	12
4710	9
4711	21
4712	9
4713	13
4714	13
4715	11
4716	13
4717	11
4718	16
4719	12
4720	5
4721	10
4722	12
4723	19
4724	13
4725	19
4726	13
4727	13
4728	12
4729	16
4730	14
4731	15
4732	19
4733	15
4734	17
4735	9
4736	16
4737	26
4738	18
4739	14
4740	12
4741	19
4742	14
4743	13
4744	16
4745	9
4746	11
4747	14
4748	18
4749	14
4750	15
4751	15
4752	10
4753	13
4754	9
4755	26
4756	17
4757	20
4758	15
4759	10
4760	14
4761	14
4762	15
4763	10
4764	19
4765	13
4766	8
4767	5
4768	11
4769	7
4770	10
4771	6
4772	16
4773	17
4774	19
4775	11
4776	8
4777	9
4778	16
4779	9
4780	13
4781	7
4782	11
4783	11
4784	7
4785	16
4786	11
4787	12
4788	9
4789	14
4790	13
4791	18
4792	13
4793	11
4794	6
4795	13
4796	18
4797	9
4798	8
4799	15
4800	16
4801	9
4802	6
4803	15
4804	10
4805	12
4806	17
4807	13
4808	7
4809	11
4810	10
4811	10
4812	10
4813	12
4814	12
4815	14
4816	14
4817	14
4818	13
4819	8
4820	12
4821	10
4822	10
4823	19
4824	9
4825	10
4826	20
4827	8
4828	10
4829	12
4830	15
4831	16
4832	10
4833	15
4834	14
4835	10
4836	9
4837	12
4838	11
4839	16
4840	12
4841	18
4842	20
4843	6
4844	15
4845	9
4846	11
4847	13
4848	16
4849	11
4850	8
4851	11
4852	8
4853	12
4854	12
4855	15
4856	16
4857	11
4858	15
4859	15
4860	12
4861	16
4862	12
4863	13
4864	10
4865	11
4866	10
4867	9
4868	15
4869	17
4870	7
4871	4
4872	6
4873	13
4874	11
4875	14
4876	11
4877	11
4878	10
4879	8
4880	9
4881	11
4882	11
4883	3
4884	14
4885	5
4886	14
4887	6
4888	14
4889	13
4890	12
4891	8
4892	9
4893	11
4894	9
4895	14
4896	11
4897	10
4898	7
4899	10
4900	8
4901	10
4902	17
4903	16
4904	15
4905	13
4906	9
4907	7
4908	12
4909	13
4910	5
4911	10
4912	11
4913	9
4914	4
4915	11
4916	9
4917	9
4918	14
4919	8
4920	11
4921	11
4922	5
4923	5
4924	14
4925	13
4926	10
4927	7
4928	7
4929	11
4930	12
4931	16
4932	10
4933	9
4934	9
4935	8
4936	9
4937	16
4938	9
4939	8
4940	8
4941	13
4942	6
4943	11
4944	15
4945	13
4946	11
4947	6
4948	5
4949	7
4950	7
4951	10
4952	14
4953	10
4954	8
4955	9
4956	11
4957	8
4958	6
4959	11
4960	4
4961	5
4962	8
4963	11
4964	16
4965	8
4966	13
4967	4
4968	11
4969	7
4970	11
4971	12
4972	9
4973	8
4974	12
4975	8
4976	9
4977	8
4978	11
4979	10
4980	4
4981	10
4982	9
4983	12
4984	14
4985	8
4986	7
4987	8
4988	9
4989	11
4990	9
4991	6
4992	7
4993	17
4994	14
4995	9
4996	11
4997	6
4998	8
4999	10
5000	8
5001	5
5002	10
5003	13
5004	10
5005	8
5006	10
5007	7
5008	10
5009	13
5010	9
5011	12
5012	6
5013	12
5014	15
5015	11
5016	9
5017	9
5018	7
5019	9
5020	9
5021	11
5022	8
5023	10
5024	9
5025	13
5026	8
5027	11
5028	13
5029	8
5030	6
5031	4
5032	7
5033	10
5034	9
5035	7
5036	8
5037	9
5038	6
5039	7
5040	6
5041	12
5042	9
5043	8
5044	5
5045	7
5046	6
5047	8
5048	6
5049	12
5050	5
5051	9
5052	14
5053	9
5054	8
5055	6
5056	10
5057	13
5058	7
5059	14
5060	2
5061	9
5062	4
5063	9
5064	4
5065	9
5066	9
5067	12
5068	10
5069	6
5070	12
5071	8
5072	4
5073	11
5074	5
5075	5
5076	6
5077	7
5078	11
5079	7
5080	12
5081	6
5082	6
5083	6
5084	9
5085	7
5086	10
5087	8
5088	11
5089	7
5090	5
5091	5
5092	10
5093	9
5094	12
5095	2
5096	6
5097	10
5098	8
5099	7
5100	3
5101	7
5102	11
5103	8
5104	12
5105	6
5106	12
5107	12
5108	8
5109	9
5110	11
5111	8
5112	11
5113	13
5114	9
5115	7
5116	8
5117	11
5118	13
5119	6
5120	10
5121	7
5122	9
5123	6
5124	4
5125	10
5126	9
5127	12
5128	11
5129	10
5130	7
5131	7
5132	11
5133	9
5134	7
5135	8
5136	12
5137	11
5138	15
5139	11
5140	16
5141	6
5142	9
5143	5
5144	8
5145	11
5146	2
5147	7
5148	11
5149	10
5150	4
5151	11
5152	6
5153	4
5154	6
5155	8
5156	12
5157	5
5158	7
5159	6
5160	7
5161	6
5162	5
5163	14
5164	8
5165	6
5166	3
5167	9
5168	9
5169	7
5170	6
5171	7
5172	10
5173	4
5174	7
5175	6
5176	6
5177	14
5178	4
5179	8
5180	11
5181	6
5182	8
5183	8
5184	3
5185	7
5186	4
5187	5
5188	8
5189	5
5190	4
5191	10
5192	5
5193	7
5194	7
5195	12
5196	9
5197	5
5198	3
5199	9
5200	7
5201	2
5202	5
5203	3
5204	3
5205	7
5206	7
5207	4
5208	6
5209	5
5210	8
5211	4
5212	8
5213	9
5214	6
5215	9
5216	10
5217	4
5218	3
5219	7
5220	6
5221	7
5222	9
5223	6
5224	7
5225	3
5226	13
5227	6
5228	10
5229	8
5230	4
5231	9
5232	4
5233	5
5234	11
5235	11
5236	8
5237	13
5238	3
5239	10
5240	7
5241	9
5242	7
5243	8
5244	2
5245	7
5246	10
5247	9
5248	4
5249	6
5250	4
5251	4
5252	5
5253	9
5254	7
5255	9
5256	5
5257	11
5258	14
5259	9
5260	12
5261	4
5262	5
5263	7
5264	8
5265	6
5266	8
5267	8
5268	4
5269	9
5270	3
5271	8
5272	6
5273	9
5274	7
5275	8
5276	3
5277	6
5278	4
5279	3
5280	6
5281	7
5282	7
5283	6
5284	4
5285	3
5286	4
5287	8
5288	6
5289	6
5290	3
5291	9
5292	7
5293	9
5294	4
5295	5
5296	7
5297	7
5298	12
5299	8
5300	12
5301	6
5302	1
5303	6
5304	5
5305	4
5306	7
5307	7
5308	5
5309	7
5310	7
5311	4
5312	5
5313	7
5314	6
5315	3
5316	4
5317	8
5318	7
5319	7
5320	7
5321	4
5322	5
5323	7
5324	9
5325	7
5326	4
5327	3
5328	11
5329	5
5330	4
5331	7
5332	7
5333	3
5334	4
5335	6
5336	8
5337	7
5338	5
5339	5
5340	9
5341	10
5342	4
5343	11
5344	9
5345	6
5346	9
5347	12
5348	3
5349	6
5350	9
5351	7
5352	5
5353	5
5354	7
5355	4
5356	6
5357	9
5358	8
5359	4
5360	10
5361	10
5362	10
5363	11
5364	6
5365	5
5366	10
5367	7
5368	6
5369	8
5370	8
5371	10
5372	7
5373	8
5374	4
5375	5
5376	8
5377	3
5378	6
5379	5
5380	6
5381	8
5382	2
5383	6
5384	5
5385	5
5386	4
5387	7
5388	2
5389	11
5390	5
5391	6
5392	5
5393	3
5394	9
5395	6
5396	2
5397	6
5398	4
5399	7
5400	6
5401	7
5402	3
5403	4
5404	6
5405	7
5406	7
5407	3
5408	10
5409	10
5410	6
5411	5
5412	4
5413	6
5414	19
5415	8
5416	7
5417	4
5418	3
5419	5
5420	1
5421	10
5422	5
5423	6
5424	3
5425	4
5426	7
5427	4
5428	5
5429	11
5430	10
5431	4
5432	10
5433	6
5434	7
5435	3
5436	7
5437	5
5438	9
5439	4
5440	1
5441	4
5442	2
5443	9
5444	8
5445	6
5446	7
5447	3
5448	4
5449	3
5450	6
5451	4
5452	5
5453	9
5454	5
5455	5
5456	4
5457	5
5458	2
5459	3
5460	8
5461	6
5462	7
5463	3
5464	4
5465	10
5466	4
5467	3
5468	7
5469	7
5470	9
5471	5
5472	4
5473	5
5474	5
5475	3
5476	3
5477	5
5478	4
5479	5
5480	7
5481	3
5482	8
5483	2
5484	5
5485	6
5486	9
5487	6
5488	4
5489	6
5490	6
5491	1
5492	4
5493	6
5494	3
5495	3
5496	3
5497	6
5498	7
5499	4
5500	5
5501	5
5502	6
5503	7
5504	8
5505	10
5506	6
5507	2
5508	6
5509	7
5510	3
5511	3
5512	4
5513	6
5514	4
5515	3
5516	4
5517	6
5518	4
5519	7
5520	5
5521	1
5522	4
5523	11
5524	9
5525	8
5526	3
5527	3
5528	5
5529	4
5530	5
5531	5
5532	3
5533	10
5534	3
5535	6
5536	5
5537	8
5538	7
5539	7
5540	7
5541	5
5542	7
5543	5
5544	3
5545	4
5546	3
5547	9
5548	4
5549	3
5550	4
5551	8
5552	7
5553	4
5554	2
5555	5
5556	8
5557	8
5558	6
5559	6
5560	7
5561	3
5562	5
5563	1
5564	7
5565	3
5566	5
5567	7
5568	4
5569	5
5570	5
5571	1
5572	4
5573	7
5574	8
5575	8
5576	9
5577	4
5578	10
5579	3
5580	1
5581	3
5582	7
5583	4
5584	3
5585	2
5586	5
5587	5
5588	3
5589	10
5590	5
5591	2
5592	1
5593	8
5594	3
5595	8
5596	0
5597	6
5598	9
5599	8
5600	3
5601	4
5602	5
5603	3
5604	4
5605	5
5606	2
5607	10
5608	5
5609	0
5610	6
5611	7
5612	6
5613	6
5614	3
5615	6
5616	8
5617	11
5618	3
5619	5
5620	4
5621	4
5622	5
5623	4
5624	5
5625	5
5626	4
5627	4
5628	7
5629	6
5630	4
5631	1
5632	2
5633	7
5634	5
5635	2
5636	3
5637	3
5638	9
5639	3
5640	6
5641	3
5642	3
5643	6
5644	3
5645	3
5646	6
5647	2
5648	2
5649	5
5650	5
5651	5
5652	1
5653	4
5654	8
5655	5
5656	2
5657	6
5658	5
5659	4
5660	2
5661	4
5662	3
5663	4
5664	0
5665	5
5666	4
5667	4
5668	6
5669	5
5670	4
5671	7
5672	4
5673	4
5674	4
5675	7
5676	5
5677	3
5678	8
5679	3
5680	1
5681	6
5682	5
5683	4
5684	5
5685	7
5686	4
5687	5
5688	2
5689	4
5690	6
5691	6
5692	6
5693	4
5694	4
5695	2
5696	3
5697	4
5698	6
5699	4
5700	6
5701	3
5702	2
5703	4
5704	4
5705	6
5706	4
5707	6
5708	3
5709	6
5710	3
5711	3
5712	2
5713	5
5714	5
5715	4
5716	3
5717	2
5718	4
5719	5
5720	3
5721	3
5722	2
5723	5
5724	2
5725	3
5726	8
5727	6
5728	3
5729	2
5730	5
5731	4
5732	3
5733	1
5734	4
5735	2
5736	5
5737	4
5738	5
5739	8
5740	3
5741	3
5742	6
5743	4
5744	5
5745	0
5746	1
5747	9
5748	1
5749	4
5750	5
5751	5
5752	6
5753	3
5754	2
5755	3
5756	5
5757	7
5758	3
5759	5
5760	3
5761	3
5762	4
5763	4
5764	2
5765	3
5766	4
5767	3
5768	7
5769	3
5770	4
5771	3
5772	3
